Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-05-30,2020-06-01,2020-06-02,2021-06-02,0.1064854981649702,0.1235363851194951,0.344087667012361,0.1199678777063611,0.1438720832262301,0.3939380684955267,0.11066721003719,0.1411248741412426,0.4009199913168722,False,Daily Log Returns,"['TDG', 'NVR', 'MKTX', 'NVDA', 'FANG', 'CTAS', 'MSCI', 'WST', 'KDP', 'OKE', 'INCY', 'LULU', 'UNH', 'NEE', 'LUV', 'PCG', 'SMCI', 'SBAC', 'TSLA', 'ENPH', 'CTRA', 'JPM', 'DXCM', 'AXON', 'MGM', 'AMD', 'RCL', 'FCX', 'VLO', 'FSLR']",0.08773999644715293,0.11453945544772035,0.40329161931674773,0.023716820659484782,1.998914729019101,8.60528831226777,-180.76940284878296,0.05909189461611347,0.15019979195860514,0.21608691990556317,1.6325326882801638,-0.8026891304107766,-0.001202618189494364,0.11408881773041926,0.21436904937724943,0.2853170515414637,0.4012409756939872,0.21516463380084097,30
2013-05-31,2020-06-01,2020-06-02,2021-06-02,0.1064854981649702,0.1235363851194951,0.344087667012361,0.1199678777063611,0.1438720832262301,0.3939380684955267,0.1119785963434449,0.1417470288409454,0.3945332832378123,False,Daily Log Returns,"['MKTX', 'NVR', 'CF', 'NVDA', 'WST', 'MSCI', 'CHTR', 'DXCM', 'KDP', 'OKE', 'INCY', 'LULU', 'UNH', 'CTAS', 'NEE', 'PCG', 'LUV', 'SMCI', 'SBAC', 'ENPH', 'CTRA', 'JPM', 'VLO', 'AXON', 'FANG', 'AMD', 'RCL', 'TSLA', 'MGM', 'FSLR']",0.08550495197109974,0.11266707406271222,0.3819866582582697,0.02452495432673044,2.035099222351006,8.62609672993431,-180.76940284878296,0.05909189461611347,0.15019979195860514,0.21608691990556317,1.6325326882801638,-0.8026891304107766,-0.001202618189494364,0.11408881773041926,0.21436904937724943,0.2853170515414637,0.4012409756939872,0.21516463380084097,30
2013-06-03,2020-06-03,2020-06-04,2021-06-04,0.1012191155018394,0.1169652719833119,0.3224498992738862,0.1172248427746101,0.1398722506113733,0.3814037904322228,0.1130016648476854,0.1423727495437623,0.3951646474072288,False,Daily Log Returns,"['MKTX', 'NVR', 'CHTR', 'CF', 'KDP', 'WST', 'UNH', 'NVDA', 'CTAS', 'FANG', 'INCY', 'AMT', 'MGM', 'LUV', 'TSLA', 'MSCI', 'SMCI', 'PCG', 'CTRA', 'ENPH', 'OKE', 'JPM', 'DXCM', 'AXON', 'LULU', 'AMD', 'RCL', 'NEE', 'VLO', 'FSLR']",0.08295406380669844,0.1084778717000303,0.36885819193356795,0.023977619899903692,2.043920534599842,8.59763754324231,-24.462631619216978,0.16902880388088926,0.2646580593716066,0.33360812724371386,36.623823197946,0.42755319512021717,-0.017663104309236576,0.08321868279586003,0.19177157711503479,0.265637790961012,0.38426021986346504,0.19097535875741325,30
2013-06-04,2020-06-04,2020-06-05,2021-06-07,0.0899755429619001,0.1028262523228099,0.2773510099041685,0.1087018568426463,0.1288363991960081,0.34570072919426,0.1006590682578006,0.1271490502303487,0.3454014657624807,False,Daily Log Returns,"['NVR', 'MKTX', 'MSCI', 'NVDA', 'TDG', 'LULU', 'LUV', 'FANG', 'KDP', 'WST', 'INCY', 'CTAS', 'UNH', 'NEE', 'VLO', 'PCG', 'SMCI', 'AMT', 'CTRA', 'ENPH', 'OKE', 'JPM', 'DXCM', 'AXON', 'MGM', 'AMD', 'RCL', 'FCX', 'FSLR', 'TSLA']",0.07672579104023025,0.09876912954409295,0.34215551458896654,0.024196669165548336,1.997195784858117,8.627354978436403,-2.053112990611427,0.24460965849095717,0.41500029045421233,0.6173974708935802,13.288051479167839,0.7369014041200762,-0.0725594551059777,0.051280178388748036,0.16034364595593717,0.23507741616132394,0.3512289939098321,0.1559123751584825,30
2013-06-05,2020-06-05,2020-06-08,2021-06-08,0.0838089127318688,0.095555559582301,0.2548697539556491,0.1063830878312834,0.1259443815450619,0.3367615770800828,0.0986473699045602,0.1244104039295115,0.3293353782409988,False,Daily Log Returns,"['VLO', 'NVR', 'TDG', 'NEE', 'CTAS', 'NVDA', 'AMZN', 'MKTX', 'WST', 'OKE', 'INCY', 'FANG', 'UNH', 'AMT', 'MSCI', 'PCG', 'SMCI', 'COST', 'LUV', 'ENPH', 'CTRA', 'JPM', 'DXCM', 'AXON', 'LULU', 'AMD', 'RCL', 'FCX', 'MGM', 'TSLA']",0.0765967617752766,0.09818455917877618,0.3302909339206166,0.02959799167610008,2.1408748633276002,8.657925045265957,-0.3778553048053534,0.30608235001062656,0.5575870394989917,1.0128341077935468,73.93099785332137,1.5476860594655886,-0.0824835997625971,0.03876032925064504,0.14114126177449568,0.2213341000505508,0.33857803985213153,0.1377055019864816,30
2013-06-06,2020-06-08,2020-06-09,2021-06-09,0.0863839337662304,0.0982756976973072,0.2630815750126509,0.1113141752335723,0.1314355499793529,0.3530865490256388,0.1008314697505328,0.1272725127364396,0.3457986199330879,False,Daily Log Returns,"['MKTX', 'NVR', 'AMT', 'NVDA', 'CF', 'LULU', 'MSCI', 'FANG', 'KDP', 'WST', 'INCY', 'RCL', 'MGM', 'TDG', 'NEE', 'PCG', 'SMCI', 'LUV', 'CTRA', 'ENPH', 'OKE', 'JPM', 'DXCM', 'AXON', 'TSLA', 'AMD', 'VLO', 'UNH', 'CTAS', 'FSLR']",0.07814513881098643,0.10026932461447854,0.34739146472483956,0.02522823129062162,2.045566567904356,8.678271607937917,0.09668553550777759,0.3225949952846689,0.5502338921692325,1.1287786249835585,59.399660759169656,1.2931209851607104,-0.06851260402548624,0.05447368010700236,0.1585173868220345,0.24044368230058788,0.3589605290193284,0.15514481724039497,30
2013-06-07,2020-06-08,2020-06-09,2021-06-09,0.0863839337662304,0.0982756976973072,0.2630815750126509,0.1113141752335723,0.1314355499793529,0.3530865490256388,0.1042205048450496,0.1305671673985616,0.3525419008229184,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'CF', 'WST', 'FANG', 'TDG', 'NVDA', 'AMT', 'OKE', 'INCY', 'LUV', 'LULU', 'CTAS', 'NEE', 'PCG', 'DXCM', 'SMCI', 'KDP', 'ENPH', 'CTRA', 'JPM', 'VLO', 'AXON', 'RCL', 'AMD', 'MGM', 'TSLA', 'UNH', 'FSLR']",0.07814513881098643,0.10026932461447854,0.34739146472483956,0.025229605666455573,2.0343336558449834,8.689755562273143,0.09668553550777759,0.3225949952846689,0.5502338921692325,1.1287786249835585,59.399660759169656,1.2931209851607104,-0.06851260402548624,0.05447368010700236,0.1585173868220345,0.24044368230058788,0.3589605290193284,0.15514481724039497,30
2013-06-10,2020-06-10,2020-06-11,2021-06-11,0.1297646330584465,0.1756129105023788,0.3721493315947467,0.151597801563323,0.2037011806701949,0.4630605179883794,0.1371954206433277,0.1971305168899136,0.4689405923223779,False,Daily Log Returns,"['MKTX', 'NVR', 'AMT', 'CF', 'MSCI', 'WST', 'CHTR', 'FANG', 'NVDA', 'KDP', 'OKE', 'LULU', 'MGM', 'UNH', 'TSLA', 'PCG', 'CTAS', 'SMCI', 'LUV', 'ENPH', 'CTRA', 'JPM', 'INCY', 'AXON', 'DXCM', 'RCL', 'VLO', 'AMD', 'NEE', 'FSLR']",0.10376222217600703,0.15414925034642074,0.4436344955749592,0.024764618919450924,2.028277986366957,8.690110812642017,-0.27510075730723754,0.18451862916731865,0.25595835820248514,0.29847407322868513,1.301774856685368,0.27030101534318546,0.001352491053976555,0.1335295782269017,0.25377161041657176,0.3373941100730074,0.4589145649121705,0.2496098882692639,30
2013-06-11,2020-06-11,2020-06-12,2021-06-14,0.1217935469952587,0.1642067142106712,0.343215228394491,0.1465066621082676,0.1962088813831417,0.442725824949174,0.1368041797797103,0.1928305739685266,0.4553958163468564,False,Daily Log Returns,"['VLO', 'NVR', 'AMT', 'KDP', 'CF', 'NVDA', 'CHTR', 'LUV', 'FANG', 'MSCI', 'OKE', 'INCY', 'LULU', 'WST', 'CTAS', 'PCG', 'NEE', 'DXCM', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'MKTX', 'TSLA', 'AXON', 'RCL', 'MGM', 'AMD', 'UNH', 'HD']",0.09938971677597057,0.14641179829797446,0.41457483671692646,0.021118315384842073,2.1003234963375004,8.694673349731955,-0.021071361767360464,0.23249174648168178,0.3180967876483088,0.40496801275169414,5.810298177799181,0.44757821338464093,-0.012750102799076264,0.11664507955617609,0.23467039663079992,0.31683380861784094,0.4383678745518121,0.22854670279610542,30
2013-06-12,2020-06-12,2020-06-15,2021-06-15,0.118150182040949,0.1597104743084228,0.3313323333387412,0.1421089856424814,0.190029397609018,0.425964725962894,0.1315809449527157,0.1859084766917061,0.4334825807470491,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'AMT', 'CF', 'WST', 'TDG', 'LUV', 'NVDA', 'OKE', 'DXCM', 'LULU', 'MGM', 'FANG', 'NEE', 'PCG', 'TSLA', 'KDP', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'INCY', 'AXON', 'VLO', 'AMD', 'RCL', 'UNH', 'CTAS', 'FSLR']",0.09669429491592094,0.14258746564636604,0.40961683356479767,0.025591309736827182,2.022618871537904,8.738538746580858,-7.275115024605451,0.2077295269984187,0.29086069353077537,0.3623148744318033,9.747168662900629,0.42068674833787706,-0.02354721115072839,0.10869826016357964,0.22316446603011783,0.3053086859487089,0.4226370916617828,0.2218830828000165,30
2013-06-13,2020-06-15,2020-06-16,2021-06-16,0.1072529091850733,0.1447557960359261,0.2945491502154085,0.1321185062515546,0.1765037381256542,0.3882269654998554,0.1218957888138954,0.1717874447935356,0.3952242904590798,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'EQIX', 'CF', 'WST', 'TDG', 'LUV', 'NVDA', 'OKE', 'DXCM', 'LULU', 'MGM', 'FANG', 'NEE', 'PCG', 'TSLA', 'KDP', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'INCY', 'AXON', 'VLO', 'AMD', 'RCL', 'UNH', 'CTAS', 'FSLR']",0.08666321424939503,0.12478677607988464,0.34590982700976713,0.02557715863312989,2.0226167698001984,8.739543852924326,-0.36213706857506117,0.23143868209181173,0.33531097249382785,0.4327996501653041,65.16710606558067,1.0660047403578659,-0.04291567167302187,0.08693937502893177,0.19970974765141297,0.28073592755450993,0.39441832813111194,0.1983962336693391,30
2013-06-14,2020-06-15,2020-06-16,2021-06-16,0.1072529091850733,0.1447557960359261,0.2945491502154085,0.1321185062515546,0.1765037381256542,0.3882269654998554,0.1221062468079706,0.1744106532270604,0.3944289165716402,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'EQIX', 'CF', 'WST', 'TDG', 'LUV', 'NVDA', 'OKE', 'DXCM', 'LULU', 'MGM', 'FANG', 'NEE', 'PCG', 'TSLA', 'KDP', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'INCY', 'AXON', 'VLO', 'AMD', 'RCL', 'UNH', 'CTAS', 'FSLR']",0.08666321424939503,0.12478677607988464,0.34590982700976713,0.025570908767272714,2.0224618610174154,8.740731260545925,-0.36213706857506117,0.23143868209181173,0.33531097249382785,0.4327996501653041,65.16710606558067,1.0660047403578659,-0.04291567167302187,0.08693937502893177,0.19970974765141297,0.28073592755450993,0.39441832813111194,0.1983962336693391,30
2013-06-17,2020-06-17,2020-06-18,2021-06-18,0.1008028011800671,0.1363622980198078,0.2764551755405579,0.1295330262377555,0.1731371759413801,0.3804407762825585,0.1188515892698242,0.1702850370465681,0.3839284031880903,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'EQIX', 'WST', 'LULU', 'TDG', 'CF', 'NVDA', 'OKE', 'DXCM', 'RCL', 'MGM', 'CTAS', 'NEE', 'PCG', 'LUV', 'KDP', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'INCY', 'AXON', 'TSLA', 'AMD', 'VLO', 'UNH', 'FANG', 'FSLR']",0.09532145007725724,0.1365455854955556,0.3855711140194824,0.025644601367313124,2.020551014011972,8.749314019345507,-10.622218915052903,0.21156651731685608,0.30105197206487466,0.38278910433907426,41.26773554269975,0.6018593640306397,-0.03722753389638906,0.09459005617161109,0.20913032297736944,0.2945837063810788,0.40270562668351495,0.20860916030446502,30
2013-06-18,2020-06-18,2020-06-19,2021-06-21,0.1108861079158651,0.1499056840376228,0.3094339292179757,0.1371532803889519,0.1832449084257582,0.4085858518597833,0.1251521888484351,0.1768253349524896,0.4174691167636404,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'EQIX', 'WST', 'LULU', 'TDG', 'CF', 'NVDA', 'OKE', 'DXCM', 'RCL', 'MGM', 'CTAS', 'NEE', 'PCG', 'LUV', 'KDP', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'INCY', 'AXON', 'TSLA', 'AMD', 'VLO', 'UNH', 'FANG', 'FSLR']",0.09994906633078625,0.14279603565648233,0.4079515587087505,0.025653388337088603,2.020368693424606,8.753189784027821,-2.0825061931688147,0.17927202895838618,0.26347684609736344,0.31661962979901453,7.377637005093813,0.3446292488485142,-0.032734289530800584,0.10310026034043773,0.21761898990464534,0.3089556368300207,0.4092520323770453,0.21839548628869754,30
2013-06-19,2020-06-19,2020-06-22,2021-06-22,0.1093380937675439,0.1477413280635689,0.3043469385610869,0.1376858616247288,0.183977415934499,0.4105161786370464,0.12928720223863,0.1829685296224453,0.4226447797866521,False,Daily Log Returns,"['MSCI', 'TSN', 'NVR', 'NVDA', 'WST', 'EQIX', 'TDG', 'LUV', 'ROL', 'OKE', 'INCY', 'ADBE', 'UNH', 'DXCM', 'TSLA', 'PCG', 'NEE', 'FANG', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'AXON', 'LULU', 'RCL', 'MGM', 'FCX', 'AMD', 'CTAS', 'FSLR']",0.10811430877248855,0.15407072590789195,0.4500454786490359,0.021155825866458748,2.078062085739236,8.696291782801426,-0.9985027409607014,0.21109875360155228,0.2996819139034718,0.3743656466072116,4.851172265001434,0.43254639466706873,-0.035195261107855945,0.0989338616906738,0.21376509086262702,0.30711501863999735,0.4060118429728546,0.21460520940679342,30
2013-06-20,2020-06-22,2020-06-23,2021-06-23,0.1064176998947209,0.1440820499827087,0.2950798776247444,0.1363303250880738,0.1826110282927775,0.4058586861011295,0.1287674765748474,0.1832291081264402,0.4089722343075565,False,Daily Log Returns,"['MSCI', 'TSN', 'NVR', 'NVDA', 'WST', 'AMT', 'TDG', 'LUV', 'KDP', 'OKE', 'INCY', 'ADBE', 'UNH', 'DXCM', 'TSLA', 'PCG', 'NEE', 'FANG', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'AXON', 'LULU', 'RCL', 'MGM', 'FCX', 'AMD', 'CTAS', 'FSLR']",0.1072407500015313,0.15531842721892264,0.4581965155505377,0.02109242023910365,2.078285973578202,8.69510015693752,-0.18245918634522018,0.23851162629601025,0.3408964251476021,0.43547237861882543,9.060820247708577,0.5620301342243544,-0.03623344561256128,0.09722642723003552,0.21245901092863664,0.3078360072746441,0.4044988946528839,0.21318700192333656,30
2013-06-21,2020-06-22,2020-06-23,2021-06-23,0.1064176998947209,0.1440820499827087,0.2950798776247444,0.1363303250880738,0.1826110282927775,0.4058586861011295,0.1229158035449892,0.1748713655893739,0.3981131732060158,False,Daily Log Returns,"['VLO', 'NVR', 'ADSK', 'CF', 'EQIX', 'CTAS', 'FANG', 'NVDA', 'WST', 'MSCI', 'KDP', 'DXCM', 'LULU', 'UNH', 'HD', 'PCG', 'ADBE', 'JPM', 'SMCI', 'ENPH', 'CTRA', 'OKE', 'AXON', 'INCY', 'RCL', 'LUV', 'MGM', 'AMD', 'NEE', 'TSLA']",0.10296329602506998,0.14773417342346218,0.4285632150244111,0.023246615387938787,2.1513884660932825,8.64302412800256,-0.18245918634522018,0.23851162629601025,0.3408964251476021,0.43547237861882543,9.060820247708577,0.5620301342243544,-0.03623344561256128,0.09722642723003552,0.21245901092863664,0.3078360072746441,0.4044988946528839,0.21318700192333656,30
2013-06-24,2020-06-24,2020-06-25,2021-06-25,0.121851233682268,0.167782397364216,0.3374650567940653,0.1519123316824213,0.2074187424375035,0.450500146436009,0.1404318580503452,0.2028278444101981,0.4570807942592479,False,Daily Log Returns,"['TSN', 'EQIX', 'MKTX', 'KDP', 'NVDA', 'NVR', 'WST', 'FANG', 'LULU', 'OKE', 'INCY', 'MSCI', 'CTAS', 'TDG', 'DXCM', 'PCG', 'TSLA', 'LUV', 'SMCI', 'ENPH', 'CTRA', 'AXON', 'JPM', 'MGM', 'RCL', 'AMD', 'UNH', 'FCX', 'NEE', 'FSLR']",0.11147216027367546,0.1593429654114792,0.4595367345397269,0.02240693203324388,2.0574614969002067,8.722124229413836,0.05929761838833762,0.24051916787741554,0.33047403909916717,0.40759787846658413,38.06771622103141,0.6561504857369551,-0.018009875640179147,0.11715902624686755,0.235385031263869,0.33599113971641836,0.4439374460410454,0.23599867120258675,30
2013-06-25,2020-06-25,2020-06-26,2021-06-28,0.1346886904793822,0.1909805784176619,0.3704783009193812,0.1611254538307329,0.21973602834084,0.4786996373128158,0.1452609617118401,0.2089264314793069,0.4657223498221727,False,Daily Log Returns,"['MKTX', 'NVR', 'MSCI', 'NVDA', 'WST', 'EQIX', 'VMC', 'KDP', 'CTAS', 'OKE', 'FANG', 'LULU', 'UNH', 'TDG', 'DXCM', 'LUV', 'TSLA', 'PCG', 'SMCI', 'ENPH', 'CTRA', 'JPM', 'AXON', 'INCY', 'MGM', 'AMD', 'RCL', 'FCX', 'NEE', 'FSLR']",0.12011679031750211,0.17063037318270488,0.49743020799047416,0.023732270717802848,2.0224760055162125,8.762855761798376,-0.3633178897964557,0.1579512434498185,0.21224012125881087,0.2543004308743882,0.9362472177489958,0.22124539542578744,0.033924012618342964,0.14275098817509635,0.2627638305243305,0.3642788531896114,0.4712794095858373,0.264955018693483,30
2013-06-26,2020-06-26,2020-06-29,2021-06-29,0.1263844953343721,0.1772444696178399,0.3397623053708303,0.1564056686341788,0.2125399055743713,0.4598780438139789,0.1445557608039221,0.2073620344449395,0.4618138800711835,False,Daily Log Returns,"['MKTX', 'EQIX', 'VMC', 'NVDA', 'FANG', 'NVR', 'TDG', 'KDP', 'TSLA', 'OKE', 'INCY', 'MSCI', 'CTAS', 'DXCM', 'LUV', 'WST', 'LULU', 'PCG', 'SMCI', 'ENPH', 'CTRA', 'AXON', 'BLK', 'LVS', 'RCL', 'AMD', 'UNH', 'FCX', 'NEE', 'FSLR']",0.12152741351951335,0.17223641746992452,0.4951180814027552,0.02426131044816931,2.037769265248338,8.751627517728428,-0.008326273282234163,0.2228788628093158,0.304086460795093,0.3689909678711318,4.426175577386693,0.3907801826621464,0.015806859176164152,0.12390190771596321,0.24426984756656184,0.3444241214943077,0.45180613195352026,0.24479566915811798,30
2013-06-27,2020-06-29,2020-06-30,2021-06-30,0.1254608136798035,0.1758302848212527,0.3366393277338901,0.1503401363431453,0.2035064563375318,0.4363125613862988,0.1409512868496005,0.2036134825724431,0.4529052493132691,False,Daily Log Returns,"['MKTX', 'NVDA', 'TSN', 'WST', 'KDP', 'NVR', 'MSCI', 'DXCM', 'MGM', 'CTRA', 'OKE', 'EQIX', 'CTAS', 'TDG', 'FANG', 'PCG', 'NEE', 'LUV', 'TSLA', 'ENPH', 'SMCI', 'BLK', 'AXON', 'INCY', 'LULU', 'RCL', 'UNH', 'AMD', 'FCX', 'FSLR']",0.115791330557121,0.16356657727183982,0.4689998445703486,0.023518886645002554,2.0589922741826134,8.714512852254979,-0.4863373145845296,0.1872511123013393,0.26950597363824935,0.3191712474332916,12.80813699613904,0.39073061640686035,0.003004983864999104,0.10807173861486215,0.22559281940836817,0.33465191431526375,0.4294287556462648,0.22802038204803796,30
2013-06-28,2020-06-29,2020-06-30,2021-06-30,0.1254608136798035,0.1758302848212527,0.3366393277338901,0.1503401363431453,0.2035064563375318,0.4363125613862988,0.1380466575146578,0.1985099848856965,0.4326992935332176,False,Daily Log Returns,"['MKTX', 'NVDA', 'TSN', 'WST', 'KDP', 'NVR', 'MSCI', 'DXCM', 'MGM', 'CTRA', 'OKE', 'EQIX', 'CTAS', 'TDG', 'FANG', 'PCG', 'NEE', 'LUV', 'TSLA', 'ENPH', 'SMCI', 'BLK', 'AXON', 'INCY', 'LULU', 'RCL', 'UNH', 'AMD', 'FCX', 'FSLR']",0.115791330557121,0.16356657727183982,0.4689998445703486,0.023537740481739042,2.058567203341634,8.718143464534569,-0.4863373145845296,0.1872511123013393,0.26950597363824935,0.3191712474332916,12.80813699613904,0.39073061640686035,0.003004983864999104,0.10807173861486215,0.22559281940836817,0.33465191431526375,0.4294287556462648,0.22802038204803796,30
2013-07-01,2020-07-01,2020-07-02,2021-07-02,0.1287792841112925,0.1799063686283993,0.346879913560656,0.1523321025945574,0.2063793991306544,0.4436731346971807,0.139139708038308,0.199266737569152,0.4453768831708755,False,Daily Log Returns,"['MKTX', 'NVDA', 'HCA', 'WST', 'KDP', 'EQIX', 'MSCI', 'DXCM', 'LVS', 'CTRA', 'OKE', 'NVR', 'CTAS', 'TDG', 'FANG', 'PCG', 'NEE', 'LUV', 'TSLA', 'ENPH', 'SMCI', 'BLK', 'AXON', 'INCY', 'LULU', 'RCL', 'UNH', 'AMD', 'FCX', 'FSLR']",0.12462551212422207,0.17628650948933805,0.510888287943524,0.023562988242474908,2.058490281818097,8.722508250829183,-1.2294783968473995,0.1477880990072546,0.21060881963245814,0.2589284062062806,2.146057860049174,0.2379290728401599,-0.0003650911817172348,0.11215207505042807,0.22594270705830927,0.343020181095051,0.4369040631361098,0.22772571319658144,30
2013-07-02,2020-07-02,2020-07-06,2021-07-06,0.1191697878173459,0.1663853505993903,0.3153776603376234,0.1468497056018109,0.198764099512146,0.4233887771438384,0.1332375469734342,0.1922785305104946,0.4332481793194961,False,Daily Log Returns,"['MKTX', 'MSCI', 'TDG', 'EQIX', 'WST', 'NVDA', 'NVR', 'KDP', 'LVS', 'OKE', 'BLK', 'FANG', 'UNH', 'CTAS', 'NEE', 'PCG', 'LUV', 'TSLA', 'SMCI', 'ENPH', 'CTRA', 'VLO', 'AXON', 'INCY', 'LULU', 'AMD', 'RCL', 'FCX', 'DXCM', 'FSLR']",0.11727631653532442,0.16431567004109968,0.4722970259922634,0.027437309505195125,1.9963127834743069,8.784262211087306,-0.9790798769624022,0.1919845994353117,0.27958396118720563,0.3391764756858249,44.01711685489854,0.6250903668520709,-0.013243650944104792,0.09363219983563488,0.20589902495151266,0.32563872906202046,0.41839204971333743,0.2095136347000588,30
2013-07-03,2020-07-06,2020-07-07,2021-07-07,0.1279013091322518,0.1779613934508675,0.3395731308595229,0.1539989789682568,0.2071407785639025,0.4460975362385676,0.1391711815163656,0.1976388991381983,0.4379438373740719,False,Daily Log Returns,"['MKTX', 'NVR', 'EQIX', 'NVDA', 'CF', 'WST', 'TDG', 'MSCI', 'FANG', 'OKE', 'BLK', 'CTAS', 'LULU', 'DXCM', 'LUV', 'TSLA', 'KDP', 'PCG', 'SMCI', 'ENPH', 'CTRA', 'VLO', 'AXON', 'INCY', 'RCL', 'AMD', 'LVS', 'NEE', 'UNH', 'FSLR']",0.1220333104069038,0.1696903419432794,0.4928241788977246,0.027364015029968006,2.0236426518063326,8.772359337802413,-1.4640444726700392,0.15717640648479786,0.22794836304386035,0.27304809611007375,2.54301482212607,0.2646463734375706,-0.001577386758978034,0.11106886185768741,0.2256830521173787,0.34162332019339997,0.4392629431143567,0.22795027173553276,30
2013-07-05,2020-07-06,2020-07-07,2021-07-07,0.1279013091322518,0.1779613934508675,0.3395731308595229,0.1539989789682568,0.2071407785639025,0.4460975362385676,0.1423870902391337,0.2042219683954579,0.4533780319503963,False,Daily Log Returns,"['MKTX', 'NVR', 'AMT', 'NVDA', 'CF', 'WST', 'TDG', 'MSCI', 'FANG', 'OKE', 'BLK', 'CTAS', 'LULU', 'DXCM', 'LUV', 'TSLA', 'KDP', 'PCG', 'SMCI', 'ENPH', 'CTRA', 'VLO', 'AXON', 'INCY', 'RCL', 'AMD', 'LVS', 'NEE', 'UNH', 'FSLR']",0.12291925238703566,0.17359882573477353,0.5091072410343002,0.027319062637758622,2.023806294099928,8.770742275078556,-1.4640444726700392,0.15717640648479786,0.22794836304386035,0.27304809611007375,2.54301482212607,0.2646463734375706,-0.001577386758978034,0.11106886185768741,0.2256830521173787,0.34162332019339997,0.4392629431143567,0.22795027173553276,30
2013-07-08,2020-07-08,2020-07-09,2021-07-09,0.1335448803377083,0.1866540184172692,0.3564941369225039,0.1547288309444415,0.2085809631127762,0.4503030033289474,0.1402200085388802,0.2012791706987081,0.4527858866898489,False,Daily Log Returns,"['MKTX', 'NVR', 'EQIX', 'NVDA', 'CF', 'WST', 'TDG', 'MSCI', 'FANG', 'OKE', 'BLK', 'CTAS', 'LULU', 'DXCM', 'LUV', 'TSLA', 'KDP', 'PCG', 'SMCI', 'ENPH', 'CTRA', 'VLO', 'AXON', 'INCY', 'RCL', 'AMD', 'LVS', 'NEE', 'UNH', 'FSLR']",0.11728567001019613,0.16242520432702817,0.4683702247592202,0.027415540084051036,2.022137572524554,8.765404234584457,-1.1307871611748677,0.1208902297047814,0.17460619582859555,0.22479966888998304,1.5226470539214987,0.18670908828676896,0.03787120828193629,0.13440041508867065,0.24382435743036152,0.3584771201398552,0.4439210779830356,0.23952387418589763,30
2013-07-09,2020-07-09,2020-07-10,2021-07-12,0.1293981376241113,0.1801324287343133,0.3421198850624476,0.1522378640947982,0.2050784161107342,0.4412771059661065,0.1347124733541837,0.1936306704968556,0.4408023076389773,False,Daily Log Returns,"['MKTX', 'NVR', 'EQIX', 'MSCI', 'CF', 'WST', 'TDG', 'KDP', 'FANG', 'OKE', 'BLK', 'CTAS', 'LULU', 'DXCM', 'LUV', 'NVDA', 'TSLA', 'PCG', 'SMCI', 'ENPH', 'CTRA', 'VLO', 'AXON', 'INCY', 'RCL', 'AMD', 'LVS', 'NEE', 'UNH', 'FSLR']",0.11417613930053108,0.15883961254229603,0.4538204439479016,0.026770355454483318,2.0322102331976435,8.753260433432391,-24.450423372071455,0.16887093566561795,0.25016332712350503,0.29590761220465833,4.650272245940118,0.2325041530550896,0.03006053809022769,0.10699218783679731,0.22359513310925302,0.34662215908098815,0.4344602431227015,0.2240755459279022,30
2013-07-10,2020-07-10,2020-07-13,2021-07-13,0.1278153201129279,0.1785704672032618,0.3374628348606199,0.1535326604462686,0.2067595615103539,0.4451306910823045,0.1431503909052875,0.2048117889331529,0.4494939192074227,False,Daily Log Returns,"['VMC', 'MKTX', 'MSCI', 'EQIX', 'WST', 'LULU', 'TDG', 'NVR', 'FANG', 'CTRA', 'OKE', 'INCY', 'DXCM', 'LUV', 'TSLA', 'NVDA', 'KDP', 'PCG', 'SMCI', 'ENPH', 'LVS', 'BLK', 'AXON', 'CTAS', 'RCL', 'AMD', 'UNH', 'FCX', 'NEE', 'FSLR']",0.11540474096064603,0.16051443651813488,0.45706283321780583,0.022701749891722432,2.049947245853123,8.755500023409839,-0.12148795202520574,0.22999258914991713,0.3202187898162493,0.38400710241941344,6.060811031890111,0.45760393070546457,0.03251864230390491,0.11471175979390424,0.2304754293307712,0.3594595554817956,0.4481350030677866,0.23435869315014876,30
