Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-09-11,2018-09-11,2018-09-12,2019-09-12,0.0168760975244711,0.0212636144275723,0.0455222486330749,0.0414919776975873,0.0539537118411014,0.1113245135743943,0.0345527007915776,0.0463346244274373,0.1001103391808185,True,Daily Log Returns,"['CTAS', 'MGM', 'LULU', 'DXCM', 'JPM', 'NEM', 'INCY', 'BR', 'UNH', 'ALGN', 'BLDR', 'ENPH', 'LUV', 'ARE', 'AMZN', 'NVDA', 'SMCI', 'NWS', 'NFLX', 'AXON', 'ATO', 'PSX', 'FCX', 'RSG', 'NVR', 'TSLA', 'AMD', 'MU', 'VRTX', 'FSLR']",0.046792904860663766,0.07063359520362997,0.16160813320553857,0.0039494314222065915,1.7905667006989878,6.917920282424399,-126.80515814265488,-0.3672525774244776,0.8072019728863632,2.2603723472707706,267.7083583523053,4.512154719360899,-0.03375729329549963,0.026693593594129563,0.052639620947471634,0.0887318070348784,0.11192732204955841,0.053350618779283786,30
2013-09-12,2018-09-12,2018-09-13,2019-09-13,0.015262196214557,0.0192201914259476,0.0410590414534614,0.0391336862900946,0.050911712979621,0.1046279386629943,0.0368856662274959,0.050192992579024,0.107036763784756,True,Daily Log Returns,"['FCX', 'LUV', 'NVR', 'MGM', 'AMZN', 'NWS', 'INCY', 'PSX', 'UNH', 'SMCI', 'AMD', 'NVDA', 'CTAS', 'LULU', 'ARE', 'ENPH', 'ATO', 'DXCM', 'FSLR', 'NFLX', 'ALGN', 'AXON', 'BR', 'KDP', 'NEM', 'JPM', 'TSLA', 'MU', 'VRTX', 'BLDR']",0.04524483387230186,0.06889045107474578,0.15696112400632958,0.004185969205602302,1.787956812784421,6.921105970204982,-33.77337996733089,-0.3057346214187445,0.7439320207587258,2.679759107120404,279.78457389352616,5.076155264911653,-0.038756376459261596,0.020919373343732426,0.04719354309345623,0.08365488997161084,0.10617450537480877,0.047896440093484934,30
2013-09-13,2018-09-13,2018-09-14,2019-09-16,0.0131356671442803,0.016616369418413,0.0352575808977707,0.0376395992423882,0.0490506328192046,0.1004387665664505,0.0317990494961116,0.0423930225779386,0.0891557508860096,True,Daily Log Returns,"['ENPH', 'FSLR', 'BR', 'NEM', 'JPM', 'INCY', 'DXCM', 'MGM', 'UNH', 'CTAS', 'TFX', 'LULU', 'NWS', 'SMCI', 'NVDA', 'AXON', 'PSX', 'ATO', 'FCX', 'ARE', 'LUV', 'AMZN', 'AMD', 'TSLA', 'NFLX', 'NVR', 'RSG', 'VRTX', 'MU', 'BLDR']",0.058830285917921984,0.08978330598066163,0.2014592911606713,0.004506503430173395,1.788265969648042,6.9256290263903475,-47.03907284447546,-0.3481939610187046,0.572965913644479,2.564780507843432,275.5687534859714,4.3031928593925715,-0.03789139729538659,0.02306138185759931,0.05154507786599394,0.0841946603046683,0.10373608183723793,0.04914886465747658,30
2013-09-16,2018-09-17,2018-09-18,2019-09-18,0.0127963935528458,0.0161187509771599,0.0342942233490722,0.0405362198111676,0.0525472646862598,0.1084652486319681,0.0336859074641497,0.0452813513402214,0.096129534250322,True,Daily Log Returns,"['ENPH', 'BLDR', 'BR', 'NEM', 'JPM', 'INCY', 'DXCM', 'MGM', 'UNH', 'CTAS', 'ALGN', 'LULU', 'NWS', 'SMCI', 'NVDA', 'AXON', 'PSX', 'ATO', 'FCX', 'ARE', 'LUV', 'AMZN', 'AMD', 'TSLA', 'NFLX', 'NVR', 'RSG', 'VRTX', 'MU', 'FSLR']",0.04758716116772126,0.07185125936619945,0.16421443343790215,0.004340064650399149,1.7906390909001253,6.922256959542551,-21.18062587466152,-0.23331391430974358,0.7244540292362819,3.062505615584975,428.23979739232493,4.273154560595093,-0.040699392649058114,0.012888960902147114,0.042649971077596736,0.08238628872360027,0.10866835331555187,0.044487788122130424,30
2013-09-17,2018-09-17,2018-09-18,2019-09-18,0.0127963935528458,0.0161187509771599,0.0342942233490722,0.0405362198111676,0.0525472646862598,0.1084652486319681,0.0354033397246397,0.0477877559174295,0.1022192190692105,True,Daily Log Returns,"['ENPH', 'FSLR', 'BR', 'NEM', 'JPM', 'INCY', 'DXCM', 'MGM', 'UNH', 'CTAS', 'CDW', 'LULU', 'NWS', 'SMCI', 'NVDA', 'AXON', 'PSX', 'ATO', 'FCX', 'ARE', 'LUV', 'AMZN', 'AMD', 'TSLA', 'NFLX', 'NVR', 'RSG', 'VRTX', 'MU', 'BLDR']",0.06323090111776572,0.09555815087467161,0.2215485470366365,0.0044696103950298835,1.7903048783626057,6.930629508959866,-21.18062587466152,-0.23331391430974358,0.7244540292362819,3.062505615584975,428.23979739232493,4.273154560595093,-0.040699392649058114,0.012888960902147114,0.042649971077596736,0.08238628872360027,0.10866835331555187,0.044487788122130424,30
2013-09-18,2018-09-18,2018-09-19,2019-09-19,0.0097810486274607,0.01233958169007,0.0260939015953624,0.0409259082062756,0.0530014788792187,0.1095560362979345,0.0342167523183323,0.0456065326143815,0.0961938664867219,True,Daily Log Returns,"['VRTX', 'BR', 'PSX', 'LUV', 'MGM', 'INCY', 'SMCI', 'LULU', 'UNH', 'CTAS', 'NEM', 'JPM', 'DXCM', 'FSLR', 'ALGN', 'ARE', 'NVDA', 'AMD', 'AMZN', 'NWS', 'FCX', 'ATO', 'NFLX', 'NVR', 'AXON', 'RSG', 'TSLA', 'ENPH', 'MU', 'BLDR']",0.0505578314464394,0.07611298850744057,0.17488745940211367,0.004282637725069565,1.7893931357905983,6.929679851277157,-31.363054623323354,-0.11179085463720155,0.9197540951938988,4.047923149563956,932.6958449876312,7.94141633173659,-0.06853226481741445,0.0024894155639720045,0.04244396798166976,0.08230974254976174,0.11041021022923418,0.041575665644413715,30
2013-09-19,2018-09-19,2018-09-20,2019-09-20,0.0039444380431112,0.0049919730160179,0.0104321584388001,0.0370013447082525,0.0480910275442613,0.0985416033570863,0.0318579587169297,0.0429776926809256,0.0907405206313716,True,Daily Log Returns,"['ALGN', 'BR', 'PSX', 'LUV', 'MGM', 'INCY', 'SMCI', 'LULU', 'UNH', 'MSCI', 'NVDA', 'NEM', 'JPM', 'DXCM', 'BLDR', 'ENPH', 'NWS', 'ATO', 'FCX', 'ARE', 'AMD', 'AMZN', 'AXON', 'NVR', 'NFLX', 'RSG', 'TSLA', 'VRTX', 'MU', 'FSLR']",0.04877664435863406,0.07358284706272947,0.16973980172555572,0.004287163574328124,1.7885300283590968,6.928917077704688,-33.354384576893864,-0.050137799574494636,0.8094838179186694,3.588980626341037,1651.7793316094892,9.428227439740507,-0.07712254278570387,-0.005621106098989489,0.03395354777096229,0.07628245267007935,0.10424719410519083,0.0347137157219474,30
2013-09-20,2018-09-20,2018-09-21,2019-09-23,0.0029238532837778,0.0036996752335077,0.0077211372623254,0.0358211988939561,0.0466955590526661,0.0952733485664217,0.0359842602426883,0.0486541742842698,0.1032521836464436,True,Daily Log Returns,"['CDW', 'BR', 'PSX', 'LUV', 'MGM', 'SMCI', 'LULU', 'AMD', 'UNH', 'MSCI', 'INCY', 'JPM', 'NEM', 'DXCM', 'BLDR', 'ENPH', 'NWS', 'NFLX', 'AXON', 'ARE', 'NVR', 'NVDA', 'TSLA', 'ATO', 'STZ', 'AMZN', 'FCX', 'VRTX', 'MU', 'FSLR']",0.05586881477295382,0.08429551441026838,0.19473185237909535,0.004210295368574274,1.7911742047445935,6.924325722491729,-10.253564999787054,-0.023769395948076266,0.8271539708851143,3.749043071564619,204.11078058513016,5.378045631901026,-0.18513200850107597,-0.009959323412860856,0.02987063689626393,0.07474910644544527,0.10396259764049803,0.02694925345877424,30
2013-09-23,2018-09-24,2018-09-25,2019-09-25,0.0068035283902742,0.0085850255651693,0.0180619126553412,0.0373990781768035,0.0487523978925182,0.0997881129559285,0.0386157162697032,0.0527182798643761,0.1115392565344318,True,Daily Log Returns,"['ENPH', 'BLDR', 'NEM', 'JPM', 'MGM', 'BR', 'DXCM', 'ALGN', 'UNH', 'MSCI', 'LULU', 'PSX', 'FCX', 'SMCI', 'AMD', 'NVDA', 'LUV', 'ATO', 'AMZN', 'ARE', 'INCY', 'NWS', 'NFLX', 'STZ', 'NVR', 'AXON', 'TSLA', 'VRTX', 'MU', 'FSLR']",0.04368318459550262,0.06599902569196434,0.15098430052086692,0.003605239769807699,1.7942936190381231,6.913811650792061,-106.06464192290349,-0.05427719143995712,1.0821885029699427,4.4163540692198096,271.23076933369913,5.528156346865824,-0.071584176716492,0.0017935122410376997,0.04301124320410644,0.08518539320089759,0.11087399503531097,0.04219363837478537,30
2013-09-24,2018-09-24,2018-09-25,2019-09-25,0.0068035283902742,0.0085850255651693,0.0180619126553412,0.0373990781768035,0.0487523978925182,0.0997881129559285,0.0292145738949555,0.0392711099003532,0.083980784574765,True,Daily Log Returns,"['FSLR', 'ATO', 'PSX', 'AMZN', 'MGM', 'NEM', 'LULU', 'NFLX', 'UNH', 'MSCI', 'NVDA', 'FCX', 'JPM', 'SMCI', 'AMD', 'ENPH', 'LUV', 'ALGN', 'BLDR', 'ARE', 'BR', 'INCY', 'NWS', 'NVR', 'AXON', 'TSLA', 'VRTX', 'STZ', 'MU', 'DXCM']",0.04368318459550262,0.06599902569196434,0.15098430052086692,0.003660057614312292,1.7918489009273995,6.918552761464531,-106.06464192290349,-0.05427719143995712,1.0821885029699427,4.4163540692198096,271.23076933369913,5.528156346865824,-0.071584176716492,0.0017935122410376997,0.04301124320410644,0.08518539320089759,0.11087399503531097,0.04219363837478537,30
2013-09-25,2018-09-25,2018-09-26,2019-09-26,0.0072184859743052,0.0091017693724831,0.0191712900992452,0.0385985927405792,0.0501865575302827,0.1031138324766103,0.0326516383946861,0.0439009781593939,0.0921809689219592,True,Daily Log Returns,"['NFLX', 'LULU', 'NVR', 'SMCI', 'NVDA', 'JPM', 'PSX', 'KDP', 'UNH', 'FCX', 'AXON', 'MGM', 'MSCI', 'ALGN', 'AMD', 'ENPH', 'LUV', 'TSLA', 'BLDR', 'ARE', 'NEM', 'FSLR', 'AMZN', 'ATO', 'NWS', 'BR', 'INCY', 'VRTX', 'MU', 'DXCM']",0.04748266712689142,0.07135342735898972,0.16728781725440092,0.00366153311452143,1.7989197326080404,6.953717039610234,-15.27887982754232,-0.061068098378286605,1.233847987203504,4.736175635213921,2096.384365354257,18.27770211512023,-0.06813278962265928,0.005848265871547766,0.04740850757710579,0.09034056466452584,0.11500367063237202,0.04668036927633838,30
2013-09-26,2018-09-26,2018-09-27,2019-09-27,0.0054285397424047,0.0068631441384515,0.014384316334994,0.034744075360864,0.0454223913965018,0.0924656600647287,0.0310149743561226,0.0420282514751326,0.0886038106535242,True,Daily Log Returns,"['CTAS', 'LULU', 'BR', 'UNH', 'JPM', 'NEM', 'MGM', 'DXCM', 'AMZN', 'BLDR', 'ENPH', 'ALGN', 'PSX', 'ATO', 'MU', 'AXON', 'LUV', 'FCX', 'STZ', 'ARE', 'NVDA', 'NVR', 'TSLA', 'AMD', 'NWS', 'NFLX', 'INCY', 'VRTX', 'SMCI', 'FSLR']",0.04452185909253958,0.06725008934444686,0.15269497894606293,0.0037679634633683216,1.7981133476239528,6.956471148367924,-74.2312900793074,-0.06075385609808629,1.1675210981631239,4.568253129921991,950.9152097600171,8.331763466284007,-0.07015873552475622,0.006807311983421774,0.045160055504372465,0.08896617264689267,0.11257957297963245,0.04495535904634635,30
2013-09-27,2018-09-27,2018-09-28,2019-09-30,0.006529242482313,0.0082565446758512,0.0173298869720975,0.0375749113500228,0.0491477786684057,0.1004592426033968,0.0320108430694123,0.0430893639641862,0.0916685789143403,True,Daily Log Returns,"['UNH', 'ENPH', 'MGM', 'BR', 'NEM', 'BLDR', 'DXCM', 'CTAS', 'JPM', 'AMZN', 'LULU', 'PSX', 'LUV', 'ALGN', 'NVDA', 'SMCI', 'ARE', 'NWS', 'INCY', 'AMD', 'FCX', 'ATO', 'NFLX', 'NVR', 'STZ', 'AXON', 'TSLA', 'VRTX', 'MU', 'FSLR']",0.05429561829365976,0.08181070192758459,0.1894458375681993,0.003913987724611987,1.7977863946638706,6.957408417454021,-43.62264224488461,-0.04762662358837039,1.2572919160414746,4.7244439157911575,289.17147611203916,6.900946600374103,-0.06995694526987487,0.007349187328520471,0.04540773800659349,0.08932873817620257,0.11282102033649292,0.04551085132086728,30
2013-09-30,2018-10-01,2018-10-02,2019-10-02,-0.0099199180945706,-0.0126416730655838,-0.0259700412678285,0.0271269263346055,0.0357247243201771,0.0721831832999455,0.0242961183433657,0.0333718787677444,0.0705534652839981,True,Daily Log Returns,"['BLDR', 'NEM', 'LULU', 'MGM', 'SMCI', 'NVDA', 'AMZN', 'JPM', 'UNH', 'PSX', 'NWS', 'FSLR', 'CTAS', 'CDW', 'LUV', 'ENPH', 'BR', 'ARE', 'ATO', 'STZ', 'AMD', 'FCX', 'NVR', 'TSLA', 'NFLX', 'AXON', 'INCY', 'VRTX', 'DXCM', 'MU']",0.0637974646286693,0.09644700834073394,0.22475259737308895,0.004102818693640969,1.7962383054746955,6.974468987896272,-1.6759009515674599,0.08536641739115101,1.3219021169135519,4.922426884325878,260.7997947748458,7.341223658846321,-0.1764581293697159,-0.024493984231309232,0.03374226686442963,0.08172494482434486,0.1157137502656759,0.019873903468956594,30
2013-10-01,2018-10-01,2018-10-02,2019-10-02,-0.0099199180945706,-0.0126416730655838,-0.0259700412678285,0.0271269263346055,0.0357247243201771,0.0721831832999455,0.0229913047170256,0.0319950639791735,0.0682802640359452,True,Daily Log Returns,"['DXCM', 'NEM', 'LULU', 'MGM', 'SMCI', 'NVDA', 'AMZN', 'JPM', 'UNH', 'PSX', 'NWS', 'FSLR', 'CTAS', 'CDW', 'LUV', 'VRTX', 'BR', 'ARE', 'ATO', 'KDP', 'AMD', 'FCX', 'NVR', 'TSLA', 'NFLX', 'AXON', 'INCY', 'ENPH', 'BLDR', 'MU']",0.06537017124408287,0.0990138105715631,0.2342660916551203,0.004129786065667946,1.794515214467215,6.973752090747548,-1.6759009515674599,0.08536641739115101,1.3219021169135519,4.922426884325878,260.7997947748458,7.341223658846321,-0.1764581293697159,-0.024493984231309232,0.03374226686442963,0.08172494482434486,0.1157137502656759,0.019873903468956594,30
2013-10-02,2018-10-02,2018-10-03,2019-10-03,-0.0089173513895986,-0.0113677597449947,-0.0233838686512713,0.0303206004088473,0.039912650667768,0.0810863918938086,0.025491599382725,0.035346492772367,0.0753643120493662,True,Daily Log Returns,"['DXCM', 'NEM', 'NWSA', 'SMCI', 'FSLR', 'NVDA', 'AMZN', 'JPM', 'UNH', 'PSX', 'MU', 'BLDR', 'CTAS', 'CDW', 'LUV', 'VRTX', 'BR', 'ARE', 'ATO', 'KDP', 'AMD', 'MGM', 'NVR', 'TSLA', 'NFLX', 'AXON', 'INCY', 'ENPH', 'FCX', 'LULU']",0.06812859524529052,0.10272763345963763,0.24484305462433512,0.004133310445753423,1.7933878574310476,6.97608920128903,-0.6728175996689882,0.12741616542909467,1.3677258798997376,4.856028946379171,405.23753743409685,8.828549113688798,-0.1753245260983589,-0.02686061246316896,0.03516521044173753,0.08248440274071697,0.11724952737951123,0.02087329810541092,30
2013-10-03,2018-10-03,2018-10-04,2019-10-04,-0.0007596825351626,-0.0009668062599473,-0.0020189580342793,0.0398268522718473,0.052292093978112,0.1079785564438801,0.0297395370899351,0.039944690985131,0.0872969077374721,True,Daily Log Returns,"['UNH', 'VRTX', 'SMCI', 'BR', 'NEM', 'DXCM', 'BLDR', 'CTAS', 'JPM', 'FSLR', 'ENPH', 'LULU', 'PSX', 'CDW', 'LUV', 'AMZN', 'NWSA', 'ARE', 'INCY', 'MGM', 'NFLX', 'NVDA', 'ATO', 'AXON', 'AMD', 'KDP', 'FCX', 'TSLA', 'NVR', 'MU']",0.08077714181463029,0.12197149070142159,0.29699696564730144,0.0043851844613676,1.7930447618894045,6.978506677267813,-0.8121004526936368,0.1846523417381269,1.8732156906297606,5.825778590793597,91.60995521873619,5.809233223484738,-0.16670220690216023,-0.020773443377560322,0.045544253596903186,0.09374997692995621,0.1289308279052708,0.030624117432245024,30
2013-10-04,2018-10-04,2018-10-05,2019-10-07,0.000440164699145,0.0005592213386985,0.0011709717751196,0.0397030764207414,0.0521390404458289,0.1076330791308233,0.034172739328783,0.0471147683951799,0.1030498531142442,True,Daily Log Returns,"['CTAS', 'JPM', 'NWSA', 'UNH', 'NEM', 'BLDR', 'DXCM', 'VRTX', 'MGM', 'BR', 'ALGN', 'AMZN', 'PSX', 'MU', 'FSLR', 'NVDA', 'ENPH', 'ATO', 'AMD', 'ARE', 'INCY', 'FCX', 'NFLX', 'TSLA', 'AXON', 'NVR', 'LUV', 'KDP', 'SMCI', 'LULU']",0.06487213331135676,0.09793047871356754,0.23427230657472742,0.004409546124272142,1.7917104065995264,6.986474962379261,-11.153651753839391,0.17399235334932045,2.2688900727816463,6.324873409181025,505.38028070659055,10.916385227237939,-0.16269296917511475,-0.008188806490223365,0.051976956242290234,0.10233844977362638,0.1343624420340401,0.03718238553033253,30
2013-10-07,2018-10-08,2018-10-09,2019-10-09,-0.0012013337199512,-0.001533134070441,-0.003199346282551,0.0399433007705091,0.0524434023292629,0.1088420041083373,0.0304790453490748,0.0416465739870168,0.0907651628716515,True,Daily Log Returns,"['RSG', 'NVDA', 'UNH', 'ATO', 'CTAS', 'ALGN', 'AXON', 'BLDR', 'FSLR', 'NEM', 'TSLA', 'NFLX', 'BR', 'AMZN', 'AMD', 'VRTX', 'FCX', 'MGM', 'PSX', 'MU', 'LUV', 'ARE', 'SMCI', 'NWSA', 'NVR', 'DXCM', 'ENPH', 'JPM', 'INCY', 'LULU']",0.06631648316256228,0.09914806552369511,0.23778802739541763,0.004642611312678011,1.7855072286619516,7.001251380435649,-0.9413306605064834,0.28765105557802984,2.8005125888950557,7.235092508178862,4322.611537685144,26.880090036814675,-0.15630319509274443,-0.01968022374967996,0.05610692858969661,0.10727437644280381,0.1430191467615552,0.041348479801181955,30
2013-10-08,2018-10-08,2018-10-09,2019-10-09,-0.0012013337199512,-0.001533134070441,-0.003199346282551,0.0399433007705091,0.0524434023292629,0.1088420041083373,0.0339814653897448,0.0462215569083614,0.1012573248814924,True,Daily Log Returns,"['STZ', 'AMD', 'UNH', 'ATO', 'CTAS', 'ALGN', 'AXON', 'PSX', 'FSLR', 'NEM', 'TSLA', 'NFLX', 'BR', 'AMZN', 'NVDA', 'VRTX', 'FCX', 'MGM', 'BLDR', 'MU', 'LUV', 'ARE', 'SMCI', 'NWSA', 'NVR', 'DXCM', 'ENPH', 'JPM', 'INCY', 'LULU']",0.06286746814931393,0.09444696812835517,0.2228202826862762,0.004676337823884761,1.7855702555034805,6.999824020938847,-0.9413306605064834,0.28765105557802984,2.8005125888950557,7.235092508178862,4322.611537685144,26.880090036814675,-0.15630319509274443,-0.01968022374967996,0.05610692858969661,0.10727437644280381,0.1430191467615552,0.041348479801181955,30
2013-10-09,2018-10-09,2018-10-10,2019-10-10,0.0131586521754257,0.017045211473809,0.0350771045480677,0.0551883544137579,0.0738224036935144,0.1502864648802064,0.0464868558638078,0.0637252495055422,0.1371611805190549,True,Daily Log Returns,"['FCX', 'ATO', 'UNH', 'TSLA', 'CTAS', 'CDW', 'NEM', 'BLDR', 'FSLR', 'ARE', 'SMCI', 'NFLX', 'BR', 'ENPH', 'AMD', 'VRTX', 'MGM', 'NWSA', 'PSX', 'MU', 'NVR', 'DXCM', 'AXON', 'INCY', 'LUV', 'JPM', 'RSG', 'NVDA', 'LULU', 'AMZN']",0.0886889422544874,0.13466289407644802,0.32343828318698514,0.004704238993017962,1.783668866953449,7.007335794126148,-2.9551541164943784,0.5908160395780204,2.2435235288769313,4.982711740636898,168.69639300962774,6.096328507307245,-0.12939704380041833,0.014963594373582067,0.09107818075169702,0.14276967230191728,0.17947092175218418,0.07519787107870932,30
2013-10-10,2018-10-10,2018-10-11,2019-10-11,0.0261277978768395,0.0339220347571311,0.0704016177064576,0.0676321699668316,0.0906150971887886,0.1856976975667543,0.0620111245917874,0.0845993950752523,0.1854633756832582,True,Daily Log Returns,"['BR', 'DXCM', 'LUV', 'TSLA', 'JPM', 'KDP', 'MGM', 'ENPH', 'UNH', 'FSLR', 'SMCI', 'ARE', 'CTAS', 'ALGN', 'AMD', 'VRTX', 'AXON', 'NVDA', 'PSX', 'NWSA', 'INCY', 'BLDR', 'ATO', 'NFLX', 'NEM', 'NVR', 'FCX', 'MU', 'AMZN', 'LULU']",0.0834225504655482,0.1269567346926868,0.3030776435507694,0.0048330534766042885,1.7729701159069469,7.021556937757599,-5.726047323687471,0.9820853630201372,1.5018524944484102,2.492927371252895,4058.327738302077,18.5899517802724,-0.1110999792848523,0.041464500697735794,0.11530873641923749,0.16792224910967568,0.20425932316508558,0.09895561905076494,30
2013-10-11,2018-10-11,2018-10-12,2019-10-14,0.0213808010171775,0.0277332490280651,0.0571179833629757,0.0629308459752954,0.0841570676440583,0.1712950060978928,0.0549036608344452,0.0746568856322362,0.159137564705474,True,Daily Log Returns,"['CTAS', 'BR', 'MGM', 'UNH', 'BLDR', 'PSX', 'JPM', 'MU', 'VRTX', 'ALGN', 'NEM', 'NVDA', 'DXCM', 'NFLX', 'AMD', 'TSLA', 'NVR', 'FSLR', 'ATO', 'NWSA', 'LUV', 'ENPH', 'AXON', 'SMCI', 'AMZN', 'KDP', 'FCX', 'ARE', 'INCY', 'LULU']",0.08436279750864462,0.12846060925065103,0.30717033132446625,0.0048393025592688935,1.786406114830656,7.012718810387137,-6.957370502623265,0.9246704350720456,1.8396525641204196,3.505809496816728,326.31114112267323,6.773229790252784,-0.12125742099730664,0.030105817603023215,0.10260252690246358,0.15639806994875438,0.19049827738190753,0.08713157373044156,30
2013-10-14,2018-10-15,2018-10-16,2019-10-16,0.0176805311290695,0.0227199272968021,0.0466524907540743,0.0587789576061001,0.0780338715378116,0.1579782009660612,0.0445603589723031,0.0604037055211816,0.1283192718173833,True,Daily Log Returns,"['NVR', 'ATO', 'UNH', 'MU', 'CTAS', 'CDW', 'ARE', 'BLDR', 'DXCM', 'ENPH', 'NWSA', 'LUV', 'BR', 'JPM', 'FCX', 'NFLX', 'MGM', 'FSLR', 'PSX', 'NEM', 'INCY', 'AMD', 'VRTX', 'AXON', 'TSLA', 'KDP', 'SMCI', 'NVDA', 'AMZN', 'LULU']",0.09874447486496638,0.1496628633310912,0.3635416748825761,0.0048236382422023735,1.7816935036607895,6.99426532335692,-1.3912041838163034,0.4818157813102527,2.6956039233520492,6.227045491826383,158.10548789769496,6.939549170276849,-0.13733045547446146,0.013073557572781079,0.08440503830465003,0.1376706074184512,0.16872293575789118,0.0686964336842007,30
2013-10-15,2018-10-15,2018-10-16,2019-10-16,0.0176805311290695,0.0227199272968021,0.0466524907540743,0.0587789576061001,0.0780338715378116,0.1579782009660612,0.0496761751847565,0.067807373194971,0.1437226597378776,True,Daily Log Returns,"['FCX', 'ATO', 'TSLA', 'UNH', 'MU', 'BR', 'CDW', 'BLDR', 'FSLR', 'AMD', 'SMCI', 'NWSA', 'VRTX', 'NEM', 'MGM', 'NFLX', 'ARE', 'DXCM', 'PSX', 'NVR', 'INCY', 'CTAS', 'AXON', 'LUV', 'JPM', 'ENPH', 'KDP', 'NVDA', 'AMZN', 'LULU']",0.09874447486496638,0.1496628633310912,0.3635416748825761,0.004662969682540982,1.7818601745298452,6.997075076270993,-1.3912041838163034,0.4818157813102527,2.6956039233520492,6.227045491826383,158.10548789769496,6.939549170276849,-0.13733045547446146,0.013073557572781079,0.08440503830465003,0.1376706074184512,0.16872293575789118,0.0686964336842007,30
2013-10-16,2018-10-16,2018-10-17,2019-10-17,0.0194099350687553,0.0248559412578231,0.0513174469792171,0.0619852735404065,0.0821058900636931,0.1673300004791191,0.0559970336885541,0.077391943537894,0.1651902346395623,True,Daily Log Returns,"['FCX', 'ATO', 'TSLA', 'UNH', 'MU', 'BR', 'CDW', 'BLDR', 'FSLR', 'AMD', 'SMCI', 'NWSA', 'VRTX', 'NEM', 'MGM', 'NFLX', 'ARE', 'DXCM', 'PSX', 'NVR', 'INCY', 'CTAS', 'AXON', 'LUV', 'JPM', 'ENPH', 'KDP', 'NVDA', 'AMZN', 'LULU']",0.1040828696533562,0.15801411323025674,0.3877582989014815,0.004687179048839899,1.781453537602143,7.000068482288791,-2.3118911212095132,0.534115941612811,2.435992196779494,5.5378168747254595,372.2682210082892,9.648631697685044,-0.1350396924406871,0.01710403821556347,0.08759514533247723,0.14119344169432277,0.1718264037253745,0.07225335694995293,30
2013-10-17,2018-10-17,2018-10-18,2019-10-18,0.0207215053249954,0.0265392071445911,0.0547982735170049,0.0681339640288283,0.0898720825040543,0.184378708641362,0.0537703582301982,0.0726763591790357,0.155375768797434,True,Daily Log Returns,"['FCX', 'ATO', 'TSLA', 'NFLX', 'MU', 'BR', 'CDW', 'LULU', 'FSLR', 'AMD', 'SMCI', 'NWSA', 'UNH', 'NEM', 'MGM', 'VRTX', 'ARE', 'DXCM', 'PSX', 'NVR', 'INCY', 'CTAS', 'AXON', 'LUV', 'JPM', 'ENPH', 'KDP', 'NVDA', 'AMZN', 'BLDR']",0.11924087389612036,0.18342171980987212,0.45017129402344963,0.004815812682164517,1.7806805254073297,7.000433880545254,-74.0571986474257,1.1002496911779076,1.9136556036182795,3.737938444078263,71.74353385810849,3.72603188189617,-0.12197758542197323,0.03287668060847386,0.10416989404319638,0.15912278812710776,0.18952261678745863,0.08885768997746117,30
2013-10-18,2018-10-18,2018-10-19,2019-10-21,0.0205628912314995,0.0263351836234357,0.0543657563821521,0.0708738710163268,0.0930779609327373,0.1923570491643119,0.0651153745846068,0.089970210229817,0.1945943548992437,True,Daily Log Returns,"['NFLX', 'MU', 'CTAS', 'MGM', 'LULU', 'BR', 'PSX', 'VRTX', 'NEM', 'JPM', 'ARE', 'NWSA', 'INCY', 'ENPH', 'ATO', 'NVR', 'DXCM', 'LUV', 'FSLR', 'FCX', 'CDW', 'TSLA', 'UNH', 'AXON', 'AMD', 'NVDA', 'SMCI', 'KDP', 'TTWO', 'BLDR']",0.11858163327537896,0.18283549071886745,0.4461906878424082,0.004975800326489214,1.7867121364716685,7.017336525793003,-0.43227928955054196,1.4983383565519492,2.225331783607594,4.40978789645928,274.47146283671674,6.693592607066163,-0.1179370280156875,0.030862341705126327,0.10676879103865407,0.16350212827027133,0.19499666202753926,0.09130238490543348,30
2013-10-21,2018-10-22,2018-10-23,2019-10-23,0.0245574918183201,0.0312320260825284,0.0652015209785818,0.0732794030765307,0.0958815264094257,0.1994018869470199,0.0601657091534657,0.081217344259894,0.1732617997761928,True,Daily Log Returns,"['ENPH', 'NWSA', 'BR', 'CTAS', 'CDW', 'BLDR', 'DXCM', 'LUV', 'MU', 'MGM', 'JPM', 'FCX', 'FSLR', 'NVR', 'ARE', 'VRTX', 'NFLX', 'LULU', 'MPC', 'INCY', 'NVDA', 'UNH', 'TSLA', 'KDP', 'ATO', 'AMD', 'SMCI', 'AXON', 'TTWO', 'NEM']",0.11653367966151552,0.179754465821343,0.43827922424454957,0.00566840271836369,1.793226048207351,7.015157598039794,-0.991638085271493,1.3620727515111417,1.842342279500316,3.2019481579838156,115.48597003715113,3.4013479850895743,-0.10931127722805693,0.043834942587874404,0.11962610093793001,0.17612372277330865,0.20668261158679962,0.10358390942463651,30
