Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-09-27,2020-09-28,2020-09-29,2021-09-29,0.1060580636812626,0.150517697441336,0.2527280982703037,0.1393807344309447,0.1926864202623945,0.3573877643731566,0.1252919371510612,0.1844718332294898,0.3612800386558539,False,Correlation,"['WST', 'TDG', 'CTAS', 'MSCI', 'COST', 'MCD', 'BLDR', 'ARE', 'AMZN', 'NVDA', 'DPZ', 'CF', 'TSLA', 'DLR', 'MSFT', 'EQIX', 'RSG', 'NEM', 'NEE', 'CHD', 'ENPH', 'DG', 'KDP', 'WEC', 'MKTX', 'CTRA', 'SPGI', 'KR', 'POOL', 'PCG']",0.0920512447361466,0.12072690196239842,0.24233050318833096,0.15083851250741503,1.3464994745484622,56.921750012976155,-0.36107394653366187,0.15596852388798438,0.25129977624794697,0.32109724851165683,58.46608826863764,0.6383115290203204,-0.006741913150473527,0.12988635649588887,0.23806011674822214,0.3181427833380621,0.40470585885774923,0.2256374510520461,30
2013-09-30,2020-09-30,2020-10-01,2021-10-01,0.0980445215838886,0.139394713303658,0.2340145902477648,0.1285689169231205,0.1780320285708449,0.3276217867620824,0.1159539312051374,0.1709993030196397,0.3396084271587346,False,Correlation,"['WST', 'TDG', 'CTAS', 'ARE', 'COST', 'CF', 'BBY', 'EQIX', 'AMZN', 'NVDA', 'DPZ', 'MKTX', 'TSLA', 'DLR', 'MSFT', 'KDP', 'RSG', 'NEM', 'NEE', 'CHD', 'ENPH', 'DG', 'MSCI', 'WEC', 'DRI', 'CTRA', 'SPGI', 'KR', 'POOL', 'PCG']",0.08515863009666057,0.11385467532647804,0.22349741621357327,0.14626675555310475,1.319392552879403,56.35128478266776,-0.04513192197920381,0.14994811947011769,0.2543953632753525,0.33318564149632784,31.28561347064555,0.4293536003154689,-0.022173033691569345,0.11388763545422687,0.22778909247800894,0.3045081273794319,0.3828825425215377,0.20826710420386388,30
2013-10-01,2020-10-01,2020-10-02,2021-10-04,0.0956874556081877,0.136190661482658,0.2283045400113267,0.1246817859337204,0.1728266112894293,0.3175312287858065,0.1150067179297408,0.1690474479551169,0.3269026948158076,False,Correlation,"['POOL', 'WST', 'CTAS', 'ARE', 'BLDR', 'OKE', 'DPZ', 'BBY', 'COST', 'CHD', 'NVDA', 'NVR', 'KDP', 'TSLA', 'EQIX', 'CTRA', 'RSG', 'PCG', 'WEC', 'ENPH', 'NEM', 'DG', 'NEE', 'MKTX', 'MSCI', 'AMZN', 'SPGI', 'KR', 'DLR', 'TDG']",0.05897391009673868,0.07825189841954265,0.1770453039928601,0.1501916283382511,1.367146618144284,57.10570034582027,-0.04971408426028236,0.13675216647899244,0.2375869519374541,0.31344821708019166,207.04837033317912,1.1138987673518117,-0.01833340853115538,0.11927265548303441,0.23371311233513983,0.31012644046619875,0.3883126961040358,0.2151836795745683,30
2013-10-02,2020-10-02,2020-10-05,2021-10-05,0.0926348626922188,0.13118316058794,0.219052540836508,0.1212731310028517,0.1672290591531911,0.3058162562391882,0.1073115158796242,0.1574143131767416,0.3040863862367773,False,Correlation,"['POOL', 'DPZ', 'WST', 'COST', 'BLDR', 'OKE', 'CTAS', 'ARE', 'CTRA', 'CHD', 'NVDA', 'MCD', 'KDP', 'SPGI', 'EQIX', 'BBY', 'RSG', 'PCG', 'WEC', 'ENPH', 'NEM', 'DG', 'NEE', 'MKTX', 'MSCI', 'AMZN', 'LULU', 'KR', 'DLR', 'TDG']",0.06976033768878946,0.0925630514214881,0.17702269609057708,0.15029182722834594,1.3670260610617773,57.071341991077816,-0.052437340898481295,0.1662974685465559,0.27353091037304234,0.3576958106073621,6.069638545220735,0.386156441935426,-0.0342733205604828,0.10119615895181566,0.21371316714540117,0.29055072140318616,0.3657698262158136,0.19586300636710582,30
2013-10-03,2020-10-05,2020-10-06,2021-10-06,0.1008706711755547,0.1423255954652287,0.2392354440716661,0.1276899444397935,0.1750545892328021,0.3231333731852854,0.1166038692387389,0.1701070760161387,0.3320675812219922,False,Correlation,"['POOL', 'DPZ', 'WST', 'COST', 'BLDR', 'OKE', 'CTAS', 'ARE', 'CTRA', 'CHD', 'NVDA', 'TDG', 'KDP', 'SPGI', 'EQIX', 'BBY', 'RSG', 'PCG', 'WEC', 'ENPH', 'NEM', 'DG', 'NEE', 'MKTX', 'MSCI', 'AMZN', 'LULU', 'KR', 'DLR', 'MCD']",0.074423689838727,0.09819931004770152,0.18971980571043814,0.1503726263782984,1.3644829143187573,57.11887604908974,-0.08008239678233024,0.12214335136654575,0.2157953440799989,0.29070228582481616,11.397707056426473,0.3037577654883152,-0.024312270197047847,0.11275215189927777,0.23856105575577563,0.3055733907305684,0.379857147518453,0.21096450002477443,30
2013-10-04,2020-10-05,2020-10-06,2021-10-06,0.1008706711755547,0.1423255954652287,0.2392354440716661,0.1276899444397935,0.1750545892328021,0.3231333731852854,0.1181057732308321,0.1740732873878794,0.3406778855405752,False,Correlation,"['POOL', 'DPZ', 'WST', 'COST', 'BLDR', 'OKE', 'CTAS', 'ARE', 'CTRA', 'CHD', 'NVDA', 'TDG', 'KDP', 'SPGI', 'EQIX', 'BBY', 'RSG', 'PCG', 'WEC', 'ENPH', 'NEM', 'DG', 'NEE', 'MKTX', 'MSCI', 'AMZN', 'AXON', 'KR', 'DLR', 'MCD']",0.0783888581272861,0.10200630939278625,0.1983165658222943,0.15040686999854572,1.3642148858250829,57.11961894802226,-0.08008239678233024,0.12214335136654575,0.2157953440799989,0.29070228582481616,11.397707056426473,0.3037577654883152,-0.024312270197047847,0.11275215189927777,0.23856105575577563,0.3055733907305684,0.379857147518453,0.21096450002477443,30
2013-10-07,2020-10-07,2020-10-08,2021-10-08,0.0951140829383229,0.1332200582742466,0.2223615437855288,0.1173986417977639,0.1605496757944638,0.2913281962786264,0.1092750774561959,0.1584840096694643,0.2996461754558688,False,Correlation,"['CTAS', 'WST', 'BBY', 'TDG', 'COST', 'EQIX', 'MSCI', 'DPZ', 'CPRT', 'DG', 'CHD', 'OKE', 'LULU', 'DLR', 'NVDA', 'ARE', 'RSG', 'KDP', 'NEE', 'ENPH', 'NEM', 'WEC', 'SYY', 'AMZN', 'MKTX', 'CTRA', 'SPGI', 'PCG', 'POOL', 'KR']",0.06599642105556464,0.08850644146176648,0.1675903013054267,0.14857039017351448,1.3210255563526005,56.6684530671599,-0.11664685154392763,0.10063483266402375,0.20770508415491307,0.2933729008226316,19.054966479572446,0.33388089373358476,-0.05160715645714841,0.084043203820115,0.2164272619266023,0.27402625725189034,0.3412556126766555,0.18097277289103353,30
2013-10-08,2020-10-08,2020-10-09,2021-10-11,0.0889077758766467,0.1252189813707458,0.2067086015755277,0.111244112701441,0.1528492377025639,0.2742135860164578,0.1011726391109043,0.1500413569133382,0.2840482940335029,False,Correlation,"['CTAS', 'WST', 'DPZ', 'MCD', 'COST', 'BBY', 'KDP', 'CPRT', 'ARE', 'DG', 'CHD', 'EQIX', 'SPGI', 'DLR', 'MSCI', 'PCG', 'RSG', 'LULU', 'NEE', 'ENPH', 'NEM', 'WEC', 'AMZN', 'OKE', 'MKTX', 'CTRA', 'MAR', 'KR', 'CHRW', 'NVDA']",0.05234617676473657,0.07047943997547829,0.13152469471681205,0.14808288675776904,1.3106838734802755,55.8994413307245,-0.13249999423706704,0.08986330940034967,0.1994802822504517,0.2825361972556895,3.1985798887537618,0.22575814954414247,-0.058388677509835236,0.0867818121319768,0.21048655694048873,0.26707437406109175,0.33166491064180814,0.17694920044994294,30
2013-10-09,2020-10-09,2020-10-12,2021-10-12,0.0832709581687237,0.1175313435893124,0.1921392825237846,0.108151076221454,0.1483753584433431,0.2652076336415264,0.0987138170371167,0.1445311759535038,0.2773992908334219,False,Correlation,"['MSCI', 'POOL', 'TTWO', 'NVR', 'COST', 'DECK', 'ARE', 'CTAS', 'KDP', 'DG', 'CHD', 'EQIX', 'SPGI', 'DLR', 'NVDA', 'PCG', 'RSG', 'LULU', 'NEE', 'ENPH', 'NEM', 'WEC', 'AMZN', 'OKE', 'MKTX', 'CTRA', 'LYV', 'KR', 'CHRW', 'SCHW']",0.03803888216795755,0.0507199743523663,0.11345061625249545,0.12050900414749852,1.2480439732616708,52.22560082172961,-0.1394212830004317,0.09662482481535598,0.21340129071011193,0.30155019602281885,1.417344021313966,0.2169316360338923,-0.06641733017926323,0.07236644271033763,0.19979951999397394,0.2566434244590931,0.3203104645086271,0.16611282255829438,30
2013-10-10,2020-10-12,2020-10-13,2021-10-13,0.0859542967906018,0.1206119056610959,0.1986762791742312,0.1115451780392007,0.1524283303106752,0.2744924158419287,0.1004070841413986,0.1462524873526495,0.2751555992524304,False,Correlation,"['CTAS', 'POOL', 'DECK', 'TDG', 'COST', 'NVR', 'TSLA', 'TTWO', 'ARE', 'CHD', 'CPRT', 'OKE', 'SPGI', 'NVDA', 'MSCI', 'PCG', 'EQIX', 'KDP', 'NEE', 'ENPH', 'NEM', 'WEC', 'AMZN', 'CHRW', 'DG', 'CTRA', 'MKTX', 'KR', 'DLR', 'RSG']",0.043975734524150975,0.058454242354823244,0.1292265091038304,0.14982007775055853,1.3079026348331741,56.08511111102491,-0.2665541150702573,0.07283016063979494,0.18425342250943433,0.2705586567241596,2.0210054066432366,0.1905125683742041,-0.06285832386245653,0.08924616632206596,0.20662827519366928,0.26303639282261193,0.32534375554458267,0.17507792553148238,30
2013-10-11,2020-10-12,2020-10-13,2021-10-13,0.0859542967906018,0.1206119056610959,0.1986762791742312,0.1115451780392007,0.1524283303106752,0.2744924158419287,0.1057246564023191,0.1546567512337428,0.2903677415848166,False,Correlation,"['CTAS', 'WST', 'DECK', 'TDG', 'COST', 'NVR', 'TSLA', 'TTWO', 'ARE', 'CHD', 'CPRT', 'OKE', 'SPGI', 'NVDA', 'MSCI', 'PCG', 'EQIX', 'KDP', 'NEE', 'ENPH', 'NEM', 'WEC', 'AMZN', 'CHRW', 'DG', 'CTRA', 'MKTX', 'KR', 'DLR', 'RSG']",0.045077050650576905,0.060409421250647063,0.13127582269236276,0.14981933421167362,1.3077800120740144,56.08059639702008,-0.2665541150702573,0.07283016063979494,0.18425342250943433,0.2705586567241596,2.0210054066432366,0.1905125683742041,-0.06285832386245653,0.08924616632206596,0.20662827519366928,0.26303639282261193,0.32534375554458267,0.17507792553148238,30
2013-10-14,2020-10-14,2020-10-15,2021-10-15,0.1007448265774009,0.1417202404813792,0.2386648049938892,0.1225200486752394,0.1678731848034871,0.3077547092180644,0.1136833255725243,0.1660419460249969,0.3202330932513403,False,Correlation,"['CTAS', 'POOL', 'TTWO', 'TDG', 'CHD', 'DECK', 'MSCI', 'ARE', 'CPRT', 'DG', 'AMZN', 'EQIX', 'SPGI', 'DLR', 'NVDA', 'KDP', 'RSG', 'WEC', 'LULU', 'ENPH', 'NEM', 'NEE', 'STZ', 'OKE', 'MCD', 'CTRA', 'MKTX', 'KR', 'CHRW', 'PCG']",0.05979266126102871,0.0822643078148972,0.15350773253757746,0.1508418072357028,1.2838729665485318,56.263519032981115,-1.0719000105705763,0.03289291881630747,0.1324429316101614,0.23908932279934725,4.697877606776805,0.15520754847712243,-0.05990084426747666,0.10180363013750199,0.21871823517688826,0.2709750153443499,0.3295263431011538,0.19069324743605126,30
2013-10-15,2020-10-15,2020-10-16,2021-10-18,0.0984308224818883,0.1385986716703012,0.2325465500776264,0.1240412042457125,0.1698938571285141,0.3121483662010761,0.1095486846247809,0.1606818190435017,0.3153518567932723,False,Correlation,"['CTAS', 'POOL', 'DPZ', 'TDG', 'DECK', 'EQIX', 'MSCI', 'ARE', 'CPRT', 'DG', 'CHD', 'MCD', 'SPGI', 'DLR', 'NVDA', 'NEE', 'RSG', 'WEC', 'KDP', 'ENPH', 'NEM', 'AMZN', 'STZ', 'OKE', 'LULU', 'CTRA', 'MKTX', 'KR', 'CHRW', 'PCG']",0.06522869572575603,0.0891364566340411,0.16555281633575702,0.1512514227867056,1.2821494674955358,56.3249105083486,-0.13938612657547092,0.08322403255024378,0.19103493975634045,0.2769504827081157,2.8001726729358296,0.20419109549178377,-0.059806552231885295,0.0944268624751924,0.21482360368615178,0.2678485845559406,0.3296596947210323,0.18149062437159846,30
2013-10-16,2020-10-16,2020-10-19,2021-10-19,0.1085365937496785,0.1525613708755438,0.2575556133583586,0.1342968601205798,0.1835548945680341,0.3395221160347403,0.1229724542690736,0.1797725238098146,0.3558900733289127,False,Correlation,"['CTAS', 'POOL', 'TTWO', 'TDG', 'DECK', 'CPRT', 'PANW', 'ARE', 'EQIX', 'DG', 'CHD', 'OKE', 'MCD', 'KDP', 'MSCI', 'AMZN', 'RSG', 'WEC', 'NEE', 'ENPH', 'NEM', 'STZ', 'CHRW', 'NVDA', 'MKTX', 'CTRA', 'SPGI', 'KR', 'DLR', 'PCG']",0.07683221856674381,0.10581402428899706,0.19881558558367068,0.15048075806815897,1.2911518113839617,56.34301035421544,-0.9208956656466007,0.07811964380029529,0.1756958829407188,0.26601889811670726,5.543537420251237,0.21727233191785184,-0.045487693771733936,0.11174213777389108,0.23412107038215313,0.2881348012312708,0.3499100049248259,0.2000586236830271,30
2013-10-17,2020-10-19,2020-10-20,2021-10-20,0.1086571696484268,0.1527383089308124,0.2578899000282874,0.1336426004532879,0.1826046617218615,0.3374966106062634,0.1206750775922468,0.1777806369151109,0.3431238627949641,False,Correlation,"['DPZ', 'MCD', 'POOL', 'CPRT', 'NXPI', 'EQIX', 'WST', 'ARE', 'KDP', 'CHD', 'OKE', 'MSCI', 'AMZN', 'IEX', 'STZ', 'RSG', 'DECK', 'WEC', 'ENPH', 'NEM', 'DG', 'NEE', 'SPGI', 'NVDA', 'MKTX', 'CTRA', 'DLR', 'KR', 'CHRW', 'PCG']",0.07079236593419169,0.09283429824358522,0.1877753682755835,0.14608804455440816,1.270980618584563,57.373904950015564,-1.0599331623724146,0.0649415813423849,0.1626340129425299,0.25307108344282625,45.019363788903405,0.3873168645680285,-0.05100226971998695,0.10685455952919241,0.22848184752399053,0.282050796060524,0.3421110680259607,0.19539085110365398,30
2013-10-18,2020-10-19,2020-10-20,2021-10-20,0.1086571696484268,0.1527383089308124,0.2578899000282874,0.1336426004532879,0.1826046617218615,0.3374966106062634,0.1181603128423874,0.1714576007493992,0.3395648935898592,False,Correlation,"['MCD', 'LULU', 'CPRT', 'POOL', 'CHD', 'TTWO', 'ARE', 'WST', 'DECK', 'DG', 'OKE', 'NXPI', 'KDP', 'EQIX', 'STZ', 'NEE', 'RSG', 'PCG', 'WEC', 'ENPH', 'NEM', 'AMZN', 'SPGI', 'CTRA', 'MSCI', 'MKTX', 'NVDA', 'DLR', 'IEX', 'KR']",0.06979593148211412,0.091757543201207,0.1921729631620057,0.15211579105428993,1.318037690982119,57.95827358014002,-1.0599331623724146,0.0649415813423849,0.1626340129425299,0.25307108344282625,45.019363788903405,0.3873168645680285,-0.05100226971998695,0.10685455952919241,0.22848184752399053,0.282050796060524,0.3421110680259607,0.19539085110365398,30
2013-10-21,2020-10-21,2020-10-22,2021-10-22,0.1087529886624541,0.152166428246766,0.2578425821883388,0.1378156349226443,0.187181574101614,0.3491366467941224,0.1267259610029302,0.1858735890811675,0.3571699640246908,False,Correlation,"['AXON', 'POOL', 'CPRT', 'WST', 'CHD', 'TTWO', 'TDG', 'ARE', 'KDP', 'NVDA', 'SPGI', 'MSCI', 'MCD', 'IEX', 'EQIX', 'DECK', 'RSG', 'WEC', 'ENPH', 'NEM', 'DG', 'PCG', 'AMZN', 'CTRA', 'NEE', 'OKE', 'MKTX', 'KR', 'DLR', 'STZ']",0.09265259157651154,0.12287598528020692,0.24566562933633218,0.15469598469291382,1.3095181995203071,58.67670460530587,-0.12527745463460124,0.08738193185334475,0.1880133850247714,0.2810765946911826,23.825598906420176,0.3835641481184973,-0.050892012980160994,0.10706579162923104,0.2284644771721444,0.28304582324864147,0.3422669975778693,0.19593818089376835,30
2013-10-22,2020-10-22,2020-10-23,2021-10-25,0.1100830657523241,0.1538252019909983,0.2613527112151715,0.1363064004008508,0.1849988159381226,0.3444335246099951,0.1224238041550544,0.1778684523597686,0.3420111058501057,False,Correlation,"['MSCI', 'CPRT', 'POOL', 'AXON', 'IDXX', 'ARE', 'MCD', 'DECK', 'TDG', 'CHD', 'DPZ', 'EQIX', 'NVDA', 'SPGI', 'DLR', 'PCG', 'CTRA', 'WEC', 'ENPH', 'NEM', 'DG', 'NEE', 'AMZN', 'STZ', 'OKE', 'IEX', 'MKTX', 'KR', 'KDP', 'RSG']",0.09113437544214431,0.11661910469090363,0.2462383515038573,0.15018190452678096,1.3200119011592117,57.50293288862757,-0.2765107957413151,0.013678747162164617,0.1098763428557382,0.22252656849479147,40.694903579657236,0.30458353300123914,-0.057216564938814454,0.12589077394277962,0.2273353313230849,0.28517104852023545,0.3370959628254539,0.20931143825420157,30
2013-10-23,2020-10-23,2020-10-26,2021-10-26,0.1233652870846948,0.1754541008889043,0.2915436882690302,0.1476270878862426,0.202665642751768,0.371875036485656,0.1328261853269043,0.1938335217166836,0.3749064757359137,False,Correlation,"['MCD', 'POOL', 'CPRT', 'LULU', 'DPZ', 'EQIX', 'ARE', 'DECK', 'PGR', 'CHD', 'SPGI', 'OKE', 'NVDA', 'MSCI', 'DLR', 'PCG', 'CTRA', 'NEM', 'WEC', 'ENPH', 'DG', 'NEE', 'KDP', 'AMZN', 'STZ', 'IEX', 'NXPI', 'KR', 'MKTX', 'RSG']",0.08275810833462197,0.10686403054379243,0.2265257836463975,0.1457385848375734,1.2917440805211053,57.55728235715064,-0.20529159567189179,-0.006832549391372408,0.07887261319298142,0.19821645623911055,2.4229053089617563,0.10567321760452969,-0.036936914693610365,0.15587864621322398,0.2602707727314797,0.322393909322337,0.3658574338716808,0.24452965321392556,30
2013-10-24,2020-10-26,2020-10-27,2021-10-27,0.1236851655778378,0.1759069857425321,0.292300425150057,0.1469384315630026,0.2016865139695983,0.3701519432201214,0.1342365983521545,0.1964165432658479,0.3866548563704798,False,Correlation,"['CTAS', 'AMZN', 'POOL', 'ARE', 'MCD', 'MSCI', 'NXPI', 'DECK', 'TTWO', 'NEE', 'CHD', 'SPGI', 'TSLA', 'DLR', 'PGR', 'EQIX', 'RSG', 'WEC', 'KDP', 'ENPH', 'DG', 'NEM', 'NVDA', 'STZ', 'OKE', 'CTRA', 'MKTX', 'PCG', 'LYV', 'KR']",0.09251405936163419,0.12497579436751605,0.26344601311594934,0.1476902110876076,1.3277980125009803,55.716175784937384,-0.17810173399360238,-0.0014375267798490293,0.07825026883739462,0.20014417318210834,15.774743984120443,0.1584552760732441,-0.028890823544246522,0.16494784836385476,0.269804242155574,0.3335798695955538,0.37726874594213716,0.25464555933161226,30
2013-10-25,2020-10-26,2020-10-27,2021-10-27,0.1236851655778378,0.1759069857425321,0.292300425150057,0.1469384315630026,0.2016865139695983,0.3701519432201214,0.1346109541533987,0.194868349906126,0.3788191227729925,False,Correlation,"['CTAS', 'AMZN', 'POOL', 'ARE', 'MCD', 'NXPI', 'EQIX', 'DECK', 'TTWO', 'NEE', 'CHD', 'SPGI', 'TSLA', 'PGR', 'LYV', 'MSCI', 'RSG', 'WEC', 'KDP', 'ENPH', 'DG', 'NEM', 'NVDA', 'STZ', 'OKE', 'CTRA', 'MKTX', 'PCG', 'DLR', 'KR']",0.09251405936163419,0.12497579436751605,0.26344601311594934,0.14786406724774603,1.3275941065130945,55.73033185408583,-0.17810173399360238,-0.0014375267798490293,0.07825026883739462,0.20014417318210834,15.774743984120443,0.1584552760732441,-0.028890823544246522,0.16494784836385476,0.269804242155574,0.3335798695955538,0.37726874594213716,0.25464555933161226,30
2013-10-28,2020-10-28,2020-10-29,2021-10-29,0.1481702718973401,0.2305227025697643,0.3436142254377168,0.1674522564041952,0.2398501518940722,0.4190194204446064,0.1522410546423043,0.2328427182982773,0.4342973293911661,False,Correlation,"['MSCI', 'POOL', 'NVDA', 'ARE', 'CTAS', 'TTWO', 'NVR', 'EQIX', 'DECK', 'NEE', 'TSLA', 'OKE', 'BLDR', 'KDP', 'LULU', 'SPGI', 'WEC', 'NEM', 'ENPH', 'CTRA', 'DG', 'PCG', 'MPWR', 'STZ', 'APH', 'CHD', 'MKTX', 'KR', 'DLR', 'RSG']",0.09310305545724917,0.11977256533558878,0.30304742373640176,0.1444073205205369,1.3188113902034961,56.3202538995447,-0.20724575677512974,-0.048817562515831935,0.014143774550808449,0.14051231178064313,0.29008000849731796,0.03636695416456043,0.0108013943973975,0.2913523821074968,0.3386299636074972,0.37394627360881044,0.41174851351719144,0.31319486503434946,30
2013-10-29,2020-10-29,2020-10-30,2021-11-01,0.1526978476929331,0.2360904516386982,0.3551574385361025,0.1724647806841356,0.2454245013829065,0.4328110481495406,0.1567053112257666,0.2389079968036557,0.4420311681113331,False,Correlation,"['MSCI', 'ARE', 'POOL', 'DECK', 'AMZN', 'LYV', 'DPZ', 'RSG', 'KDP', 'CHD', 'TT', 'OKE', 'EQIX', 'EXR', 'TSLA', 'CTRA', 'WEC', 'NEM', 'ENPH', 'NVDA', 'DG', 'NEE', 'CTAS', 'MPWR', 'STZ', 'APH', 'MCD', 'KR', 'MKTX', 'PCG']",0.12783214592259964,0.16982133140515723,0.38815107196490267,0.15024556098801947,1.2812574487106192,57.36506630280919,-0.18576679556140424,-0.03840030402069782,0.020370574547313336,0.14503963836972233,0.2889812817377386,0.04365845572896692,0.017868531875955353,0.2977936931432729,0.34564961344285217,0.3832445423768366,0.4250957635532431,0.31993431276591433,30
2013-10-30,2020-10-30,2020-11-02,2021-11-02,0.1476554693804459,0.2267724794204044,0.3389994767013119,0.1665635168149723,0.2352348956155367,0.4115758661794843,0.1511353946412552,0.2299516377318784,0.4230550201453934,False,Correlation,"['TT', 'MSCI', 'NVDA', 'POOL', 'AMZN', 'DECK', 'TSLA', 'LYV', 'TTWO', 'DRI', 'CHD', 'TDG', 'RSG', 'CTAS', 'DLR', 'NEE', 'EQIX', 'ARE', 'ENPH', 'NEM', 'DG', 'KDP', 'MPWR', 'OKE', 'MKTX', 'PEG', 'STZ', 'PCG', 'CTRA', 'KR']",0.1215589477605228,0.17107702516512066,0.3637595411112103,0.14184460335109147,1.327331018636977,55.82267384515822,-0.23877095668000345,-0.05503227019057551,0.009398710664611554,0.14613552427251292,0.2969012521803416,0.03357570478909343,0.021713595065069983,0.28156405889877717,0.3270537229338752,0.3627148331902481,0.4032933678709307,0.30659451571427365,30
2013-10-31,2020-11-02,2020-11-03,2021-11-03,0.1404916907509028,0.2131814401720501,0.3157765493762338,0.15973705379629,0.2228760215006159,0.3862418261198637,0.1470900197137127,0.2203182493071181,0.3980212395755893,False,Correlation,"['MSCI', 'TT', 'CPRT', 'AMZN', 'BLDR', 'DECK', 'ARE', 'TDG', 'POOL', 'NEE', 'CHD', 'OKE', 'TSLA', 'CTAS', 'DLR', 'DPZ', 'RSG', 'EQIX', 'ENPH', 'NEM', 'DG', 'MKTX', 'PEG', 'KDP', 'STZ', 'CTRA', 'NVDA', 'KR', 'MOH', 'PCG']",0.11710081073242297,0.15818822041521782,0.3178852799990489,0.14384705029146552,1.329181963862058,55.24808733924147,-0.32305805458432024,-0.0714626535113888,0.002099503031837545,0.15603459194340397,0.35397433363715897,0.02657425359798418,0.018113617801103536,0.2581282498941465,0.3007520072862572,0.33423758322135305,0.3788616298293656,0.2839754754452163,30
2013-11-01,2020-11-02,2020-11-03,2021-11-03,0.1404916907509028,0.2131814401720501,0.3157765493762338,0.15973705379629,0.2228760215006159,0.3862418261198637,0.1412666239806192,0.2133365135309533,0.3890727143311674,False,Correlation,"['TT', 'AMZN', 'TDG', 'POOL', 'DECK', 'TSLA', 'ARE', 'DPZ', 'CPRT', 'CHD', 'LYV', 'OKE', 'MSCI', 'CTAS', 'DLR', 'RSG', 'EQIX', 'PCG', 'NVDA', 'ENPH', 'DG', 'KR', 'MKTX', 'PEG', 'STZ', 'KDP', 'NEE', 'CTRA', 'MOH', 'NEM']",0.11934065854905691,0.1625718620766972,0.3212559184235401,0.15054580861966407,1.3043757662997837,56.32401121327687,-0.32305805458432024,-0.0714626535113888,0.002099503031837545,0.15603459194340397,0.35397433363715897,0.02657425359798418,0.018113617801103536,0.2581282498941465,0.3007520072862572,0.33423758322135305,0.3788616298293656,0.2839754754452163,30
2013-11-04,2020-11-04,2020-11-05,2021-11-05,0.1281818644189445,0.1916421908515957,0.2795956073058933,0.1477649091575181,0.2026553109408974,0.3457688598836482,0.1302634944197936,0.1936084057383648,0.348300567904197,False,Correlation,"['AWK', 'AMZN', 'DECK', 'POOL', 'CHD', 'EQIX', 'TSLA', 'CPRT', 'TT', 'SYY', 'DPZ', 'ORLY', 'MSCI', 'KDP', 'NEM', 'RSG', 'ARE', 'PCG', 'NVDA', 'CTAS', 'ENPH', 'DG', 'LUV', 'KR', 'APH', 'OKE', 'MKTX', 'CTRA', 'PEG', 'MOH']",0.10530849140287728,0.13997007425619384,0.2759015953164581,0.14788180518786137,1.2512396203142522,56.4975435327431,-0.7347300689534256,-0.1400268461117277,-0.02714070592326428,0.16323386284153246,1.2741901315008488,-0.009138127468980477,0.0006449492181182752,0.23736165423838182,0.26455468300003304,0.28968737531778116,0.34142533578441076,0.25811539973970843,30
2013-11-05,2020-11-05,2020-11-06,2021-11-08,0.130930662211485,0.1951682742140316,0.2862939565003292,0.1490056512569634,0.2043920789993107,0.3491982197053237,0.1313354182051936,0.19502098305377,0.3544154322386661,False,Correlation,"['DPZ', 'POOL', 'TSLA', 'ARE', 'COST', 'TT', 'MSCI', 'DECK', 'NVDA', 'NVR', 'CHD', 'LUV', 'OKE', 'NEE', 'DLR', 'CTAS', 'IDXX', 'WEC', 'EQIX', 'KR', 'CTRA', 'ENPH', 'DG', 'PCG', 'AMZN', 'KDP', 'APH', 'RSG', 'MKTX', 'NEM']",0.08115611284379057,0.10163696834134142,0.243041166474371,0.15190178411777283,1.2981388822991429,56.81137568426531,-0.7829853754782138,-0.1702046809638013,-0.04981931510439232,0.14570170158379267,0.3254278292614326,-0.03726143411012827,0.11257093427896711,0.24273666010437156,0.2728473114366771,0.29048264665565404,0.3450473785042143,0.2658095803259657,30
2013-11-06,2020-11-06,2020-11-09,2021-11-09,0.1173729648688458,0.1708604492259501,0.2456278538223996,0.1459211692856351,0.1998105678950243,0.3401705539256074,0.129708410225887,0.1901764251348026,0.3332400334571917,False,Correlation,"['TTWO', 'POOL', 'ARE', 'NVDA', 'MSCI', 'AMZN', 'TSLA', 'TT', 'NVR', 'EQIX', 'CHD', 'DECK', 'MPWR', 'OKE', 'DLR', 'NEM', 'CTAS', 'WEC', 'AWK', 'KR', 'ENPH', 'DG', 'LUV', 'CTRA', 'STZ', 'PCG', 'APH', 'MKTX', 'KDP', 'RSG']",0.10196740084667863,0.13568861983751118,0.3092453637720721,0.1476820642403739,1.2443663703406467,55.82064858555353,-0.809612094639429,0.054593247643618385,0.18983994964316053,0.30837877951781906,0.9492939997573115,0.17506879174637877,0.007053630554151361,0.09359167182796989,0.19709154356904957,0.2624475294620674,0.3365566398179035,0.1841162454906914,30
