Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-01-02,2016-01-04,2016-01-05,2017-01-05,0.0743448572753612,0.096797330969188,0.1597227802924771,0.0668481141326955,0.0868584079762725,0.1575521698093197,0.0619724230935239,0.0829036229993017,0.1584781275812072,False,,"['SNA', 'TDG', 'NI', 'NOC', 'FANG', 'NFLX', 'HRL', 'EA', 'GL', 'O', 'EXR', 'DD', 'COR', 'AWK', 'NEM', 'CI', 'CPAY', 'STZ', 'FI', 'TXN', 'AMCR', 'BKR', 'SCHW', 'AOS', 'HPQ', 'ATO', 'AVGO', 'HII', 'LUV', 'KR']",0.07581210216182561,0.10988647008003702,0.17304054075740205,0.14009448891181153,1.7340579613743752,60.94852575745431,-0.40238871870409754,0.10528648751210057,0.3688866276225172,0.5759124749991,17.25669533392464,0.44799814830395807,-0.07697643647813403,0.039608141716950346,0.07621877615726666,0.10817672491081562,0.15538858702250494,0.0687190721191243,30
2013-01-03,2016-01-04,2016-01-05,2017-01-05,0.0743448572753612,0.096797330969188,0.1597227802924771,0.0668481141326955,0.0868584079762725,0.1575521698093197,0.0659150001320792,0.0886582430136654,0.1648219121278191,False,,"['SNA', 'TDG', 'NI', 'NOC', 'FANG', 'NFLX', 'HRL', 'EA', 'GL', 'O', 'EXR', 'DD', 'COR', 'AWK', 'NEM', 'CI', 'CPAY', 'STZ', 'FI', 'TXN', 'AMCR', 'BKR', 'SCHW', 'AOS', 'SMCI', 'ATO', 'AVGO', 'HII', 'LUV', 'KR']",0.0753935735812398,0.10932333176669268,0.17303146480515028,0.14070096270802085,1.733783987126217,61.05033850560811,-0.40238871870409754,0.10528648751210057,0.3688866276225172,0.5759124749991,17.25669533392464,0.44799814830395807,-0.07697643647813403,0.039608141716950346,0.07621877615726666,0.10817672491081562,0.15538858702250494,0.0687190721191243,30
2013-01-04,2016-01-04,2016-01-05,2017-01-05,0.0743448572753612,0.096797330969188,0.1597227802924771,0.0668481141326955,0.0868584079762725,0.1575521698093197,0.065836817392926,0.0875419156470168,0.1660660118550375,False,,"['SNA', 'KR', 'AVGO', 'NFLX', 'AWK', 'PSX', 'HIG', 'EXR', 'FI', 'HII', 'FANG', 'LUV', 'CI', 'KDP', 'BR', 'TXN', 'AMCR', 'COR', 'EA', 'HRL', 'ORLY', 'MAA', 'STZ', 'META', 'NI', 'NVR', 'NOC', 'NRG', 'VLO', 'GL']",0.05038338963408503,0.07558831778513152,0.10935311874238429,0.13205730076035208,1.8606205004343606,61.109566711036706,-0.40238871870409754,0.10528648751210057,0.3688866276225172,0.5759124749991,17.25669533392464,0.44799814830395807,-0.07697643647813403,0.039608141716950346,0.07621877615726666,0.10817672491081562,0.15538858702250494,0.0687190721191243,30
2013-01-07,2016-01-07,2016-01-08,2017-01-09,0.1015856909897751,0.1347320704835337,0.2166177134334582,0.0903926678461225,0.1179719019245178,0.2128788798477438,0.088486430226979,0.1197362150526202,0.2187819741819404,False,,"['FI', 'AZO', 'NI', 'LMT', 'FANG', 'NRG', 'KR', 'AWK', 'EA', 'HII', 'REG', 'EXR', 'JKHY', 'STZ', 'HIG', 'TSN', 'LYB', 'AVGO', 'COR', 'NFLX', 'AMCR', 'LUV', 'NOC', 'O', 'GPN', 'CI', 'NEM', 'APD', 'ORLY', 'CHTR']",0.09534853030098926,0.14532858991999267,0.20790379568784437,0.14696848376479973,1.754868650522936,61.90098103122909,-11.908001364429651,0.0398311129179672,0.1788337085389363,0.28779032587633746,0.5673855096020693,0.03436233513359639,-0.03310147117845833,0.091656014879433,0.13067413613345893,0.1613379253086729,0.2103087820929668,0.1227678022157184,30
2013-01-08,2016-01-08,2016-01-11,2017-01-11,0.10141609274505,0.1346871839048647,0.2168304258612483,0.0931666865780578,0.1210489242334157,0.220557128631305,0.0911479238312109,0.1228907284811132,0.2269517692604494,False,,"['FI', 'AVGO', 'HD', 'NI', 'NFLX', 'COR', 'EXR', 'SNA', 'PSX', 'TSN', 'FANG', 'SCHW', 'STZ', 'WM', 'AOS', 'LUV', 'MAA', 'NOC', 'AMCR', 'EA', 'AWK', 'HRL', 'LMT', 'GL', 'TXN', 'GE', 'MKTX', 'HII', 'KR', 'CI']",0.09269385294928391,0.13511346251510317,0.1955399061445928,0.13064134987579987,1.850649474897455,61.37226728344266,-4.483986776134571,0.11391510629856876,0.2560111865291182,0.35242316501728393,9.41322782515511,0.22941186365058533,-0.031552760455820034,0.09056565587646866,0.13110879069683878,0.16395737924662185,0.22013345379105653,0.12220246423472168,30
2013-01-09,2016-01-11,2016-01-12,2017-01-12,0.0961633370688326,0.1280948827709933,0.2043312061237148,0.0886182673588651,0.1152545258166891,0.2084056113969296,0.0820493007582297,0.1098580695844493,0.2090613321864246,False,,"['FI', 'KR', 'TMUS', 'AWK', 'APD', 'HRL', 'TYL', 'CVS', 'HIG', 'MAA', 'FANG', 'BBWI', 'NRG', 'LUV', 'CPAY', 'ORLY', 'NI', 'AVGO', 'CI', 'NVR', 'EXR', 'LYB', 'CBOE', 'NOC', 'APTV', 'NFLX', 'HII', 'AMCR', 'STZ', 'EA']",0.05160513888381269,0.07647797937263824,0.11167096914744562,0.1470891710628211,1.763559593630515,62.38560762446282,-0.9640492728976167,0.1012181508301036,0.2597713306261391,0.36127172502812377,554.4843648163139,2.4099208155612217,-0.039677254270294136,0.08323412303493918,0.12232513087984698,0.15413286816556485,0.20989751496714695,0.11429182106132321,30
2013-01-10,2016-01-11,2016-01-12,2017-01-12,0.0961633370688326,0.1280948827709933,0.2043312061237148,0.0886182673588651,0.1152545258166891,0.2084056113969296,0.0827615605656006,0.1117868232233676,0.2090352394584894,False,,"['AVGO', 'COR', 'BR', 'NVR', 'DLR', 'CI', 'EXR', 'FI', 'AWK', 'FANG', 'NOC', 'PSX', 'STZ', 'WM', 'TTWO', 'NI', 'HRL', 'TDG', 'AMCR', 'LMT', 'HIG', 'KR', 'LYB', 'NFLX', 'SNA', 'LUV', 'HII', 'MAA', 'DXCM', 'ORLY']",0.06333436059724015,0.0933830853855526,0.13208953913644786,0.14306215240166997,1.7692798624949426,62.50767267582924,-0.9640492728976167,0.1012181508301036,0.2597713306261391,0.36127172502812377,554.4843648163139,2.4099208155612217,-0.039677254270294136,0.08323412303493918,0.12232513087984698,0.15413286816556485,0.20989751496714695,0.11429182106132321,30
2013-01-11,2016-01-11,2016-01-12,2017-01-12,0.0961633370688326,0.1280948827709933,0.2043312061237148,0.0886182673588651,0.1152545258166891,0.2084056113969296,0.0830238282370365,0.1119449593220177,0.2062997400694396,False,,"['FI', 'LUV', 'NI', 'NOC', 'FANG', 'LYV', 'CI', 'AWK', 'ORLY', 'STZ', 'EXR', 'KDP', 'NFLX', 'HIG', 'NRG', 'LYB', 'GPN', 'HII', 'PSX', 'JKHY', 'AMCR', 'O', 'CVS', 'COR', 'HRL', 'EA', 'KR', 'AVGO', 'LHX', 'VLO']",0.06626484974167833,0.09262907980769199,0.144829287523554,0.14686143049730802,1.821051608712777,62.57486885721504,-0.9640492728976167,0.1012181508301036,0.2597713306261391,0.36127172502812377,554.4843648163139,2.4099208155612217,-0.039677254270294136,0.08323412303493918,0.12232513087984698,0.15413286816556485,0.20989751496714695,0.11429182106132321,30
2013-01-14,2016-01-14,2016-01-15,2017-01-17,0.1168700806586623,0.1634658794804481,0.240096961884568,0.1077539319578986,0.1448836997126124,0.2477309171015653,0.1021134938479811,0.1427869336879525,0.2492994785451864,False,,"['EXC', 'NOC', 'CBOE', 'ORLY', 'KR', 'EOG', 'AOS', 'PSA', 'NFLX', 'FI', 'PSX', 'HIG', 'AWK', 'AVGO', 'AMCR', 'NI', 'COR', 'FANG', 'TDG', 'MPWR', 'SNA', 'CI', 'HAS', 'HRL', 'STZ', 'EXR', 'EA', 'O', 'HII', 'CVS']",0.08902693339270394,0.1328933302338201,0.1846949362075702,0.14528158655547846,1.7087510829110109,63.018631058996775,-15.304609905340783,0.07688715447186714,0.1827690353378894,0.27170371369435437,3.2171150315623698,0.01285100075881262,-0.007862763358051538,0.11868175395430197,0.1601878372213527,0.1925888834210046,0.2509942951290472,0.15142783728174303,30
2013-01-15,2016-01-15,2016-01-19,2017-01-19,0.1130094922506103,0.1588964346918497,0.2320414789782008,0.1069779703927808,0.1443003915839966,0.2465355516003277,0.0969520125382824,0.1346191771036584,0.244412744014647,False,,"['SMCI', 'CVS', 'AWK', 'NVR', 'HIG', 'CPAY', 'LHX', 'STZ', 'EXR', 'LYB', 'LUV', 'KR', 'HRL', 'SNA', 'BR', 'AVGO', 'COR', 'NFLX', 'AMCR', 'TDG', 'NOC', 'BX', 'CBOE', 'MAA', 'LMT', 'NI', 'FI', 'FANG', 'HII', 'EA']",0.07681325073074134,0.12255848691651589,0.16000913204918218,0.1433140538584194,1.799490041529492,63.18585977590254,-233.7077290490477,0.09038450579970404,0.20245489840325606,0.2867865002104825,2.2390521442139355,-0.89587607358194,-0.008368519592339512,0.11898861391989088,0.16103254251377785,0.19362210497738636,0.2503565827839671,0.1523856246067405,30
2013-01-16,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1078890438717315,0.1486941491988863,0.2703313791057999,False,,"['APTV', 'KR', 'HAS', 'NFLX', 'AWK', 'ORLY', 'JKHY', 'EXR', 'NI', 'EG', 'LYB', 'NOC', 'SCHW', 'FANG', 'EA', 'CI', 'AMCR', 'CVS', 'PSA', 'COR', 'DLR', 'HIG', 'HRL', 'AVGO', 'NRG', 'FI', 'HSIC', 'APD', 'STZ', 'HII']",0.09580423469826081,0.14348876376107045,0.19333068400121542,0.13043232409803368,1.8005092379827123,63.45603705094372,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-17,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1071753066852535,0.14773497510736,0.2665299936795368,False,,"['APTV', 'KR', 'HAS', 'NFLX', 'AWK', 'ORLY', 'JKHY', 'EXR', 'NI', 'EG', 'LYB', 'NOC', 'SCHW', 'FANG', 'EA', 'CI', 'AMCR', 'CVS', 'PSA', 'COR', 'DLR', 'HIG', 'HRL', 'AVGO', 'NRG', 'FI', 'BDX', 'APD', 'STZ', 'HII']",0.09979372031800206,0.14828525994565195,0.19916647773965884,0.1312329094369796,1.7874484866048483,63.62563500358907,-2.3257482538842185,0.003037686585739369,0.10345404443355535,0.19771122153198642,0.32260323192976054,0.048316971283910035,0.009715495394129714,0.1379472650732025,0.17753589306460782,0.20229108690549452,0.260789331364798,0.16778653978797467,30
2013-01-18,2016-01-19,2016-01-20,2017-01-20,0.1253144350858667,0.1771957764870816,0.2575364155979551,0.1125762176019333,0.1509150141329025,0.2602929321181508,0.1062713516971597,0.1444756610725861,0.273912121295969,False,,"['APTV', 'KR', 'HAS', 'NFLX', 'AWK', 'LUV', 'NOC', 'EXR', 'HIG', 'LYB', 'LMT', 'NI', 'HII', 'FANG', 'NEE', 'AVGO', 'AMCR', 'HRL', 'SNA', 'FI', 'NVR', 'EA', 'STZ', 'LHX', 'NRG', 'ELV', 'COR', 'CI', 'O', 'ORLY']",0.07759335283747221,0.12195253059883655,0.158573801392605,0.14018188497222253,1.7693335280315796,63.72557427082943,-2.363863500082534,0.0026962494537802932,0.09907952423037229,0.1935674592706975,0.31781864811831045,0.04506218043538381,0.009700527717040823,0.13797717043297075,0.17685295153324965,0.20159055142454396,0.26029176999629144,0.16733884368634874,30
2013-01-22,2016-01-22,2016-01-25,2017-01-25,0.1293704321256746,0.1826214896195427,0.2633448017132179,0.1180465300423065,0.157413950205778,0.2708202648622581,0.1062069148760287,0.1450127076246539,0.2673800829780945,False,,"['SMCI', 'NOC', 'AWK', 'TYL', 'FI', 'HRL', 'FANG', 'JKHY', 'MKTX', 'STZ', 'HII', 'EOG', 'LMT', 'PSA', 'HIG', 'KR', 'MNST', 'NFLX', 'AMCR', 'EA', 'EPAM', 'LUV', 'NI', 'AVGO', 'ELV', 'NRG', 'PSX', 'O', 'EXR', 'NVR']",0.08863605114324367,0.1511928646524265,0.20249569553655206,0.14325617048180506,1.7589200458435061,62.85054206226231,-11.781970585294,-0.015556568850756309,0.08019032101965994,0.1834495926866567,0.3164055819512458,-0.03312293130637456,0.004183999486943133,0.1360640437057989,0.17209656772376272,0.1919949190879865,0.2690912149036833,0.16295541697639054,30
2013-01-23,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1082489497836345,0.1477343101780618,0.2701949753182954,False,,"['JKHY', 'COR', 'KDP', 'ED', 'ORLY', 'MSFT', 'FANG', 'LMT', 'NFLX', 'GE', 'EXR', 'CBOE', 'MNST', 'AMCR', 'HIG', 'MAA', 'AWK', 'NOC', 'LUV', 'KR', 'HII', 'LYB', 'WM', 'NI', 'EA', 'SMCI', 'NVR', 'FI', 'STZ', 'AVGO']",0.0846614089931284,0.13978682906339515,0.17784487161067672,0.1403944520977228,1.8757502353617896,63.21908385231727,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
2013-01-24,2016-01-25,2016-01-26,2017-01-26,0.1218518501526389,0.1701343047952585,0.2433119076952293,0.1107175499961018,0.1468478412833557,0.2501354148436623,0.1023792708353694,0.1388205753537194,0.2514519578004689,False,,"['COR', 'GE', 'NFLX', 'NOC', 'EXR', 'AAPL', 'MAS', 'FI', 'ED', 'ORLY', 'FANG', 'KDP', 'SCHW', 'STZ', 'TDG', 'NI', 'LYB', 'EG', 'EA', 'AVGO', 'NEM', 'CI', 'KR', 'HIG', 'AMCR', 'HII', 'LMT', 'SNA', 'CVS', 'TAP']",0.09230227131966262,0.13757911242183532,0.17591884579711115,0.13036355103677658,1.85240845499441,62.57986117785321,-9.480394639253895,-0.0024174762369613594,0.11703126521566973,0.22610700477084353,0.3792297009625379,-0.02222245389119969,-0.011659191080742154,0.11394918032824915,0.149931383564638,0.17309569674851735,0.24906853581721403,0.1427918940261947,30
