Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-06-04,2018-06-04,2018-06-05,2019-06-05,0.0119026224308764,0.0155760329608206,0.029822194605433,0.0354454534558518,0.0462694982228307,0.0875281019445882,0.0340227918759783,0.0452118465308799,0.0890554112752623,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'VRTX', 'WMB', 'TSLA', 'CF', 'NRG', 'TRGP', 'SMCI', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'DXCM', 'FCX', 'ENPH', 'LULU', 'BLDR', 'PODD', 'BBY', 'FSLR', 'AMD', 'DECK', 'INCY', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.012956755875459485,0.017041570409449005,0.05075859001588428,0.2332753558091181,0.5796889054264438,4.691886170850572,-18.065286467316458,-0.7279996819128414,-0.25386091739263683,0.23339697273253002,77.00682198952971,-0.03258481055952372,-0.017953927178981786,0.01832171322172641,0.05502972378506016,0.07766817799136704,0.10032699447634974,0.049432661191702455,30
2013-06-05,2018-06-05,2018-06-06,2019-06-06,0.0091727131588766,0.011968553673009,0.0228370560138787,0.0338191044681559,0.0440952710741439,0.0832485865920926,0.031635529473116,0.0418754000610232,0.0848165739416261,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'VRTX', 'WMB', 'TSLA', 'CF', 'TRGP', 'NRG', 'SMCI', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'DXCM', 'FCX', 'ENPH', 'LULU', 'BLDR', 'PODD', 'BBY', 'FSLR', 'AMD', 'DECK', 'INCY', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.010864915058727052,0.014306155610887902,0.042382510570995825,0.23334322876794417,0.5795925516359726,4.692760413132301,-41.14472612708276,-0.7344712277429246,-0.17934394182779181,0.47086070743231595,54.752411974059775,-0.19151649410628635,-0.02667737874388473,0.009165833523770615,0.038062202547121754,0.06758744960289206,0.09055286115662,0.03768476260137026,30
2013-06-06,2018-06-06,2018-06-07,2019-06-07,0.0117561319836868,0.0153674951915768,0.0294171083263009,0.0383963289013294,0.0500673113734238,0.0952150210972897,0.0368919249756281,0.0489619620604985,0.0995037300612235,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'VRTX', 'WMB', 'TSLA', 'CF', 'TRGP', 'NRG', 'SMCI', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'FSLR', 'FCX', 'LULU', 'BLDR', 'PODD', 'BBY', 'INCY', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.01753822134405227,0.02300803985239468,0.06934734000528364,0.2332945365147457,0.5795363626727403,4.694736238123022,-94.60645905104626,-0.4369255596086232,0.043611310311789525,0.8988076241332774,296.35650630690407,0.5302583693265625,-0.025417954017428104,0.00991078187893606,0.029994004613148162,0.06120096458951942,0.09267098943423924,0.03418306272500385,30
2013-06-07,2018-06-07,2018-06-08,2019-06-10,0.0117780136132309,0.0153961982280337,0.0294728547454213,0.0377515519068101,0.0492088278416104,0.0935083706100669,0.0402734045950247,0.0536876592585635,0.1056231365682746,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'VRTX', 'WMB', 'TSLA', 'CF', 'NRG', 'TRGP', 'SMCI', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'FSLR', 'FCX', 'LULU', 'BLDR', 'PODD', 'BBY', 'INCY', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.01616078825673727,0.02118957836581411,0.06369560048489958,0.23350643507940583,0.5792486192547189,4.699999008511111,-1294.1774130577119,-0.6162605890553177,-0.11763590241428917,0.6267366155038303,129.64833123226308,-5.077226084774748,-0.031559362996646356,0.0029629260612966182,0.03135864239399385,0.06223265253603563,0.09079482530929231,0.03180091724506703,30
2013-06-10,2018-06-11,2018-06-12,2019-06-12,0.0108089039622586,0.0141651071586106,0.0270173725919673,0.0345415580233787,0.04519145330472,0.0852378144838775,0.0371245642013493,0.0493041660373395,0.0973209048733543,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'VRTX', 'WMB', 'TSLA', 'CF', 'TRGP', 'NRG', 'SMCI', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'INCY', 'FCX', 'LULU', 'BLDR', 'PODD', 'BBY', 'FSLR', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.012415611476382982,0.01627534271186033,0.04853154202390188,0.23327150863970003,0.5794353459854763,4.698776027559501,-376.19477351787253,-0.8576925241132852,-0.33228596756977935,0.4682677393739035,229.5249730691917,-1.6509535074003467,-0.03608921948697069,0.0008142083765726463,0.038781754625764976,0.0596424771559524,0.08569266020980942,0.03239045218364985,30
2013-06-11,2018-06-11,2018-06-12,2019-06-12,0.0108089039622586,0.0141651071586106,0.0270173725919673,0.0345415580233787,0.04519145330472,0.0852378144838775,0.0331471583521997,0.044245421913944,0.087702441692077,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'WMB', 'SMCI', 'TSLA', 'CF', 'TRGP', 'VRTX', 'PODD', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'INCY', 'FCX', 'NRG', 'BLDR', 'BBY', 'FSLR', 'LULU', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.012415611476382982,0.01627534271186033,0.04853154202390188,0.23332439197753901,0.5799019899016745,4.693206327978875,-376.19477351787253,-0.8576925241132852,-0.33228596756977935,0.4682677393739035,229.5249730691917,-1.6509535074003467,-0.03608921948697069,0.0008142083765726463,0.038781754625764976,0.0596424771559524,0.08569266020980942,0.03239045218364985,30
2013-06-12,2018-06-12,2018-06-13,2019-06-13,0.0143164616090893,0.0186866587631826,0.0359336198503698,0.0390288881438767,0.0507983556832058,0.0967597312847435,0.0342985191484236,0.0456503640190086,0.0904499561646648,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'WMB', 'SMCI', 'TSLA', 'CF', 'TRGP', 'VRTX', 'PODD', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'INCY', 'FCX', 'NRG', 'BLDR', 'BBY', 'FSLR', 'LULU', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.013651259424288737,0.0179040771959894,0.05351607634570487,0.23342294190550925,0.5799629444420379,4.6929915072903015,-126.36855886966146,-0.779353593466377,-0.23356167637467107,0.47319055099210366,150.65617092109676,-0.30217357709041603,-0.029796171454695146,0.006371552849850376,0.04358705315245738,0.06656052511287296,0.09426006696534418,0.03857392166027183,30
2013-06-13,2018-06-13,2018-06-14,2019-06-14,0.0144668416317383,0.0188758659079995,0.0363172810290712,0.0368256176383369,0.0480186542394956,0.0910445123271834,0.0355214789497165,0.0473933354133313,0.0924419728256938,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'WMB', 'SMCI', 'TSLA', 'CF', 'NRG', 'VRTX', 'PODD', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'INCY', 'FCX', 'TRGP', 'BLDR', 'BBY', 'FSLR', 'LULU', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.010557859182653515,0.013883000505143949,0.04113491075577881,0.23341127488692984,0.5798486272845101,4.706992567733709,-82.78836047764084,-0.9897753566188676,-0.3520116065960673,0.3657492759109001,187.8704498389862,-0.5659145722054768,-0.03284901488077458,0.005584722251642239,0.046999668398450864,0.0638420325837334,0.09081686817188528,0.037844272320115516,30
2013-06-14,2018-06-14,2018-06-15,2019-06-17,0.0161957394175683,0.0210591941392525,0.0407345259648556,0.0355491403720782,0.0464036677412574,0.087750316116452,0.0383112394488295,0.050594123178668,0.1013299716687285,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'WMB', 'SMCI', 'TSLA', 'CF', 'NRG', 'VRTX', 'PODD', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'INCY', 'FCX', 'TRGP', 'BLDR', 'BBY', 'FSLR', 'LULU', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.01510660965424808,0.01981706743346577,0.059426327172741246,0.23332708209436792,0.5798991274830821,4.707348982771079,-118.33774907614811,-1.2621771839588618,-0.4884108566497869,0.16731568911757527,22.675975798664215,-1.7861753751407612,-0.034897133073252644,0.002051933946803022,0.049959966161963916,0.0647606566423708,0.08850686496996601,0.03786692884579459,30
2013-06-17,2018-06-18,2018-06-19,2019-06-19,0.0285799509613015,0.0369318091128129,0.073027273615768,0.0447341223769388,0.0580484348746921,0.111789121357771,0.0380848347418004,0.0505103791718087,0.1010814633048827,False,Daily Log Returns,"['BR', 'FANG', 'STX', 'WMB', 'SMCI', 'TSLA', 'CF', 'NRG', 'VRTX', 'PODD', 'PANW', 'MTCH', 'MU', 'URI', 'ZBRA', 'ENPH', 'INCY', 'FCX', 'TRGP', 'BLDR', 'BBY', 'FSLR', 'LULU', 'AMD', 'DECK', 'DXCM', 'EXPE', 'AXON', 'NFLX', 'NEM']",0.01922721286166231,0.025305324791375924,0.07649993487485184,0.23321191651887557,0.5799809720693595,4.709740307294281,-153.45960622157654,-1.171418873826429,-0.5068713815575845,-0.07082210139156364,155.0086918702975,-1.7393669446969826,-0.018405913216703044,0.04331125013762839,0.06808376467860301,0.08045175137442973,0.10955351656261558,0.05728176970475569,30
