Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2013-05-02,2020-05-04,2020-05-05,2021-05-05,0.1230768818445983,0.15015504602529,0.4332458684238374,0.1466116004735876,0.1807729071216084,0.5258971922868555,0.1378126540509488,0.1799352316860692,0.5343964738184543,False,Daily Log Returns,"['ODFL', 'UNH', 'MSCI', 'APA', 'ENPH', 'NEE', 'MKTX', 'DAL', 'IEX', 'FANG', 'FCX', 'NVDA', 'JPM', 'DVN', 'VLO', 'OKE', 'AMD', 'COST', 'PANW', 'LVS', 'NVR', 'DRI', 'BR', 'TGT', 'STX', 'ARE', 'TRGP', 'TSLA', 'SMCI', 'PCG']",0.11374320571585116,0.1567493161166964,0.588446240312699,0.012404707445070554,1.946043179529376,7.534475077252939,-0.2947986402560425,0.13296942729742905,0.20304534112327527,0.24105017891318611,14.034210368364514,0.2524024925992754,-0.02419963107778743,0.17116463643295832,0.2736399066173022,0.372729811827824,0.5263122328062083,0.27035958590232034,30
2013-05-03,2020-05-04,2020-05-05,2021-05-05,0.1230768818445983,0.15015504602529,0.4332458684238374,0.1466116004735876,0.1807729071216084,0.5258971922868555,0.1332339104697729,0.1748736275298388,0.5272271350568049,False,Daily Log Returns,"['ODFL', 'UNH', 'MSCI', 'APA', 'ENPH', 'NEE', 'MKTX', 'DAL', 'IEX', 'FANG', 'FCX', 'NVDA', 'JPM', 'DVN', 'VLO', 'OKE', 'AMD', 'COST', 'PANW', 'LVS', 'NVR', 'DRI', 'BR', 'TGT', 'STX', 'ARE', 'TRGP', 'TSLA', 'SMCI', 'PCG']",0.11374320571585116,0.1567493161166964,0.588446240312699,0.012417624293422086,1.9458630247133752,7.535908063070408,-0.2947986402560425,0.13296942729742905,0.20304534112327527,0.24105017891318611,14.034210368364514,0.2524024925992754,-0.02419963107778743,0.17116463643295832,0.2736399066173022,0.372729811827824,0.5263122328062083,0.27035958590232034,30
2013-05-06,2020-05-06,2020-05-07,2021-05-07,0.1287599486473931,0.1561485531909295,0.4566058399653939,0.149373375996203,0.182914277039736,0.5367653425909432,0.136437322560944,0.1769612512593472,0.5223494352189917,False,Daily Log Returns,"['LLY', 'SCHW', 'MCO', 'AMZN', 'NEE', 'FANG', 'TRGP', 'ODFL', 'NVDA', 'UNH', 'NVR', 'VLO', 'ENPH', 'ROST', 'AMT', 'NEM', 'TDG', 'COR', 'RCL', 'LVS', 'JPM', 'AVGO', 'CTRA', 'MSCI', 'AMD', 'SMCI', 'FCX', 'PCG', 'VRTX', 'LMT']",0.11279561022781637,0.15529675201244242,0.5741517913581726,0.008865641001432108,2.1049729938584436,7.665462096853954,-1.0151961768398203,0.10469829021543048,0.17279613684707712,0.21791509899435435,0.5256441689632267,0.1555437244979618,0.016531373068517336,0.18008843585545192,0.2892232289369241,0.3756302236529294,0.5296704673127492,0.2799324036526727,30
2013-05-07,2020-05-07,2020-05-08,2021-05-10,0.1224898142297873,0.148178009977928,0.4279052622825069,0.1409956262097159,0.173038458020653,0.4985570647792294,0.1306891919267286,0.169048113403765,0.4936692790000611,False,Daily Log Returns,"['MKTX', 'TDG', 'PODD', 'PSX', 'NRG', 'MSCI', 'TSLA', 'NVR', 'FANG', 'NVDA', 'NEE', 'MTCH', 'LVS', 'AMT', 'BLDR', 'WST', 'DAL', 'PCG', 'DECK', 'ODFL', 'JPM', 'AMD', 'BBY', 'SMCI', 'DXCM', 'VTRS', 'RCL', 'UNH', 'COST', 'ENPH']",0.1117208652941257,0.14933280338099247,0.5560487956952437,0.022977785107533445,1.9414709893532944,7.996031195476414,-0.19519249419757892,0.12886117928060703,0.2035702499395815,0.24682068603852983,2.094902142169155,0.21303163615397147,-0.0009043257424681768,0.15708710794279668,0.2641669150667265,0.3520352074140312,0.5034333296751617,0.25633354805613884,30
2013-05-08,2020-05-08,2020-05-11,2021-05-11,0.118973524692085,0.1442354677376268,0.4147953914875421,0.1370484733208283,0.1690631186604967,0.4831210539515683,0.1280038619415876,0.1670223124477691,0.4836937415320357,False,Daily Log Returns,"['MHK', 'NRG', 'MTCH', 'JPM', 'ENPH', 'NVDA', 'ARE', 'TDY', 'NEE', 'NVR', 'PCG', 'TSLA', 'TDG', 'LUV', 'FANG', 'RCL', 'MKTX', 'FTNT', 'COST', 'VTRS', 'MSCI', 'DXCM', 'LVS', 'AXON', 'OKE', 'SMCI', 'WST', 'ODFL', 'UNH', 'EW']",0.10770687984838788,0.14268564351612562,0.531855422072114,0.02415008668521876,2.2444831407446952,7.888036792073212,-0.37237324281442674,0.10088360859395007,0.17441453623012942,0.2197663286139333,7.134040514997798,0.18698644086947178,0.0038317786249152585,0.16661989807757085,0.2750307986968195,0.36272083018726387,0.5047941537655275,0.2645461113838259,30
2013-05-09,2020-05-11,2020-05-12,2021-05-12,0.118543976523169,0.1436327625380709,0.413337769169465,0.1373511808559624,0.1695606344989191,0.4840949850406427,0.1287181821490037,0.1686028907643331,0.4915187134705809,False,Daily Log Returns,"['SNA', 'VLO', 'NEE', 'ENPH', 'TDY', 'OKE', 'LRCX', 'COST', 'AMZN', 'BBY', 'RCL', 'DPZ', 'JPM', 'LVS', 'NVDA', 'DAL', 'MSCI', 'FANG', 'SMCI', 'PCG', 'ETR', 'O', 'ODFL', 'WST', 'SBAC', 'CE', 'NFLX', 'AMD', 'MKTX', 'AXON']",0.10003385262364975,0.1270351938692057,0.3530898285627835,0.004348940321240688,2.2706091933387547,7.636576141895133,-0.4588870625187769,0.13513154688230045,0.20114943541181235,0.23814469139286149,0.6195144482233985,0.19479040035348794,-0.01881274908190302,0.1850728434949898,0.2951811591609514,0.3886978266647978,0.544674689876594,0.286724246203174,30
2013-05-10,2020-05-11,2020-05-12,2021-05-12,0.118543976523169,0.1436327625380709,0.413337769169465,0.1373511808559624,0.1695606344989191,0.4840949850406427,0.1241130960072793,0.1618905689708568,0.4740180828482199,False,Daily Log Returns,"['MKTX', 'CTAS', 'NEE', 'PSX', 'STX', 'RCL', 'TSLA', 'NVR', 'NVDA', 'WST', 'ITW', 'BLDR', 'LVS', 'LUV', 'ODFL', 'NEM', 'EXR', 'PCG', 'OKE', 'MTCH', 'FANG', 'ENPH', 'PANW', 'SMCI', 'MSCI', 'COST', 'LOW', 'INCY', 'JPM', 'NRG']",0.10860485600763452,0.14786290473428967,0.5531167601611877,0.01990977975088996,2.1292751777750336,7.8080771933429185,-0.4588870625187769,0.13513154688230045,0.20114943541181235,0.23814469139286149,0.6195144482233985,0.19479040035348794,-0.01881274908190302,0.1850728434949898,0.2951811591609514,0.3886978266647978,0.544674689876594,0.286724246203174,30
2013-05-13,2020-05-13,2020-05-14,2021-05-14,0.1296356219725362,0.1565707305569491,0.4553072731923334,0.1511252574732541,0.1864382932249457,0.5423140128123253,0.1409410502446497,0.1843010423108443,0.5542081128090152,False,Daily Log Returns,"['MKTX', 'CTAS', 'NEE', 'PSX', 'STX', 'RCL', 'TSLA', 'NVR', 'NVDA', 'WST', 'IEX', 'BLDR', 'LVS', 'LUV', 'ODFL', 'NEM', 'EXR', 'PCG', 'OKE', 'MTCH', 'FANG', 'ENPH', 'PANW', 'SMCI', 'MSCI', 'KDP', 'ROST', 'INCY', 'BBY', 'NRG']",0.1170674066472714,0.16059606941211416,0.6337690476546975,0.024528232039745596,2.1276633904738858,7.758229231624028,-0.05113618170380609,0.1524337851140503,0.2101456351706046,0.24761663421549818,1.3313354059877116,0.21345178677033871,0.005928668719843812,0.19178266274608158,0.30448497684963494,0.4044374181769368,0.5580112599276911,0.29773037884656023,30
2013-05-14,2020-05-14,2020-05-15,2021-05-17,0.1281956721737963,0.1552301972667793,0.4493215309556784,0.1470212475746102,0.1822912699681855,0.5246271224676463,0.137362101614194,0.179930923995755,0.5337854260210588,False,Daily Log Returns,"['MKTX', 'CTAS', 'NEE', 'PSX', 'STX', 'RCL', 'TSLA', 'NVR', 'NVDA', 'WST', 'IEX', 'BLDR', 'LVS', 'LUV', 'ODFL', 'NEM', 'EXR', 'PCG', 'OKE', 'MTCH', 'FANG', 'ENPH', 'PANW', 'SMCI', 'MSCI', 'KDP', 'LOW', 'INCY', 'JPM', 'NRG']",0.11658562128729094,0.16067852174705238,0.6250115416924149,0.02268736562502277,2.1218532455866974,7.818763513879376,-0.07740814730693484,0.129681001056966,0.19362931163460362,0.23154060809016652,0.5308487437950664,0.18862258924495148,0.03289703831536864,0.18886253612497847,0.30211938312099035,0.4022227664167153,0.5488287672628257,0.2954442066639347,30
2013-05-15,2020-05-15,2020-05-18,2021-05-18,0.1146122399919393,0.1368107836690361,0.3847277715564887,0.1325577545955326,0.1614356992803704,0.4501818588244986,0.1237642683096655,0.1594635533942899,0.4428400022222534,False,Daily Log Returns,"['SNA', 'VLO', 'NEE', 'ENPH', 'TDY', 'OKE', 'LRCX', 'KDP', 'AMZN', 'BBY', 'RCL', 'HD', 'JPM', 'LVS', 'NVDA', 'DAL', 'MSCI', 'FANG', 'SMCI', 'PCG', 'ETR', 'O', 'ODFL', 'WST', 'SBAC', 'CE', 'NFLX', 'AMD', 'MKTX', 'AXON']",0.09832423064319373,0.12612946030531166,0.36734063240494397,0.002792293352414085,2.26905780264246,7.654666284734586,-0.17767740184093314,0.14379598449666925,0.21354281986472023,0.25417249072885933,6.404460141267465,0.24379328706312206,-0.00843774112596501,0.1514068937775964,0.26127468179897545,0.3470349291477022,0.48684727916444026,0.2509880446561984,30
2013-05-16,2020-05-18,2020-05-19,2021-05-19,0.1190312982044953,0.141883212369952,0.4002658724702903,0.134817616017131,0.1636596542433209,0.4586726375736821,0.1205080737280636,0.1549614155526424,0.4449953320780673,False,Daily Log Returns,"['SNA', 'VLO', 'NEE', 'ENPH', 'TDY', 'OKE', 'LRCX', 'LMT', 'AMZN', 'BBY', 'RCL', 'DPZ', 'JPM', 'LVS', 'NVDA', 'LUV', 'MSCI', 'FANG', 'SMCI', 'PCG', 'ETR', 'O', 'ODFL', 'WST', 'SBAC', 'CE', 'NFLX', 'AMD', 'CNC', 'AXON']",0.11057826800703685,0.13977072498331827,0.3902813388671633,0.007796611063712022,2.1469171107059917,7.779320769249332,-0.2724589364816045,0.07270642053410338,0.14588725114588813,0.19103338856776095,0.5236747279160388,0.12841354765615717,0.014060255566441523,0.1683087464586252,0.2805770007577735,0.3640842965411115,0.49949966919154876,0.2759222258581404,30
2013-05-17,2020-05-18,2020-05-19,2021-05-19,0.1190312982044953,0.141883212369952,0.4002658724702903,0.134817616017131,0.1636596542433209,0.4586726375736821,0.1225623121679385,0.1579302769983483,0.4501699154378736,False,Daily Log Returns,"['MHK', 'URI', 'BR', 'VLO', 'ENPH', 'NVDA', 'O', 'NEE', 'LULU', 'LUV', 'PCG', 'CLX', 'COR', 'AMGN', 'FANG', 'TDG', 'AXON', 'COP', 'ODFL', 'RCL', 'AMZN', 'DXCM', 'LVS', 'JPM', 'TSLA', 'FCX', 'SMCI', 'OKE', 'MSCI', 'MKTX']",0.11130163520761352,0.14226297734794296,0.4360240444795525,0.01762894929626272,2.142791705667018,7.730722487490673,-0.2724589364816045,0.07270642053410338,0.14588725114588813,0.19103338856776095,0.5236747279160388,0.12841354765615717,0.014060255566441523,0.1683087464586252,0.2805770007577735,0.3640842965411115,0.49949966919154876,0.2759222258581404,30
2013-05-20,2020-05-20,2020-05-21,2021-05-21,0.1187581450739267,0.1405609307497407,0.397714853278124,0.1355340257348318,0.1638454553768755,0.4607728708248114,0.1284491698510113,0.1648489184062511,0.4748511832427782,False,Daily Log Returns,"['SNA', 'VLO', 'NEE', 'ENPH', 'TDY', 'OKE', 'LRCX', 'LMT', 'AMZN', 'BBY', 'RCL', 'HD', 'JPM', 'LVS', 'NVDA', 'DAL', 'MSCI', 'CSX', 'SMCI', 'PCG', 'FCX', 'ARE', 'AXON', 'WST', 'AVGO', 'COP', 'DXCM', 'AMD', 'FANG', 'ODFL']",0.12246594912475821,0.15594810938718084,0.4932322910798302,0.01776466601429887,2.1023536568811863,7.81168396821309,-0.2916302953212907,0.09423822191867927,0.16699401967967842,0.21716772155209724,15.454298846162024,0.21655566308717622,0.005291133738880669,0.1546295937685544,0.2672729884665657,0.3525899415532829,0.48653269291242923,0.26329182143279795,30
2013-05-21,2020-05-21,2020-05-22,2021-05-24,0.1207862079311479,0.1427744064240433,0.4058350834038391,0.136119647705771,0.1645963608353725,0.4633121509305823,0.1236476906715093,0.1591457542147953,0.4577791938917355,False,Daily Log Returns,"['JKHY', 'TDG', 'NEE', 'STLD', 'STX', 'LUV', 'TSLA', 'NVR', 'NVDA', 'WST', 'ODFL', 'BLDR', 'TSN', 'LULU', 'FANG', 'VMC', 'CF', 'JPM', 'O', 'MSCI', 'PCG', 'AMD', 'SBAC', 'DG', 'DXCM', 'MKTX', 'SMCI', 'TDY', 'KDP', 'ENPH']",0.09257968153960602,0.12166732255048088,0.42126965531974897,0.020276212126270107,2.395786172839224,7.7343702897356374,-0.4993506460412518,0.058599154721416434,0.1339977589640417,0.18094843083089013,0.5472719202387523,0.10861345527604195,0.041304408787703056,0.1578086936312776,0.27124969859176445,0.34863342262651764,0.478708647696627,0.2680538496865556,30
2013-05-22,2020-05-22,2020-05-26,2021-05-26,0.1129374942069039,0.1327986955821758,0.3731906616731898,0.1312261438899969,0.15774565508913,0.4423951025715699,0.1235197075186258,0.1577506924528927,0.4481581648299605,False,Daily Log Returns,"['JKHY', 'TDG', 'NEE', 'STLD', 'STX', 'LUV', 'TSLA', 'NVR', 'NVDA', 'WST', 'ODFL', 'BLDR', 'TSN', 'LULU', 'FANG', 'VMC', 'CF', 'JPM', 'O', 'MSCI', 'PCG', 'AMD', 'DLR', 'DG', 'DXCM', 'MKTX', 'SMCI', 'TDY', 'KDP', 'ENPH']",0.09517386788543487,0.1247407235722346,0.4432793266442712,0.019095203144086338,2.398460007845223,7.70007222600895,-3.945422834945498,0.09882716412323882,0.17431568553088841,0.23047142086690214,0.8542544564248021,0.1427239750888116,0.017514633618141023,0.13260565860844767,0.24740938453947486,0.323939850167561,0.45343455295686086,0.24071674877124094,30
2013-05-23,2020-05-26,2020-05-27,2021-05-27,0.1073349827331472,0.1253565217275474,0.3490009796101344,0.1265114887594615,0.1513465124400297,0.421120143060344,0.1184597911778109,0.1506820612730945,0.435763631290542,False,Daily Log Returns,"['MHK', 'VLO', 'WST', 'JPM', 'ENPH', 'NVDA', 'O', 'ODFL', 'NRG', 'LUV', 'PCG', 'SBAC', 'COR', 'LMT', 'PANW', 'RCL', 'COST', 'APA', 'MKTX', 'NEE', 'UNH', 'FANG', 'SPGI', 'MSCI', 'TDG', 'DXCM', 'SMCI', 'NEM', 'AXON', 'MGM']",0.10416852447572783,0.12730560369049543,0.3478015337428061,0.015665499327649286,2.1990253547708654,7.675671058223054,-4.808261092234924,0.15613087341916657,0.23711503097910888,0.28404735726290053,4.138550258770045,0.21960514001588358,-0.001629336729855224,0.10798018102952542,0.22137699654696968,0.299030660268234,0.4260889924457366,0.21587175934898017,30
2013-05-24,2020-05-26,2020-05-27,2021-05-27,0.1073349827331472,0.1253565217275474,0.3490009796101344,0.1265114887594615,0.1513465124400297,0.421120143060344,0.115526038214336,0.1469730639739875,0.4118463183409267,False,Daily Log Returns,"['MHK', 'VLO', 'WST', 'JPM', 'ENPH', 'NVDA', 'O', 'ODFL', 'NRG', 'LUV', 'PCG', 'SBAC', 'COR', 'LMT', 'PANW', 'RCL', 'COST', 'APA', 'MKTX', 'NEE', 'UNH', 'OKE', 'SPGI', 'MSCI', 'TDG', 'DXCM', 'SMCI', 'NEM', 'AXON', 'MGM']",0.10356712212330081,0.12576658577563454,0.3447277525262799,0.015599644945987793,2.195686811331183,7.6731997738222875,-4.808261092234924,0.15613087341916657,0.23711503097910888,0.28404735726290053,4.138550258770045,0.21960514001588358,-0.001629336729855224,0.10798018102952542,0.22137699654696968,0.299030660268234,0.4260889924457366,0.21587175934898017,30
2013-05-28,2020-05-28,2020-05-29,2021-06-01,0.110904147436253,0.1285990659308669,0.3621384237426586,0.1249297688759598,0.149392004824634,0.4146760528902322,0.1205447004258003,0.1523223614959911,0.4338927273853189,False,Daily Log Returns,"['MHK', 'VLO', 'WST', 'JPM', 'ENPH', 'NVDA', 'O', 'ODFL', 'NRG', 'LUV', 'PCG', 'SBAC', 'COR', 'LMT', 'PANW', 'RCL', 'COST', 'APA', 'MKTX', 'NEE', 'UNH', 'OKE', 'SPGI', 'MSCI', 'TDG', 'DXCM', 'SMCI', 'NEM', 'AXON', 'MGM']",0.09585217123731515,0.11681528194163145,0.3148060684039609,0.015477778040704951,2.1818809673227233,7.697578993107081,-8.156252351815201,0.048982513132933246,0.13842780583051192,0.19456425650662007,0.980436360509243,0.04094607427453225,0.00472878317598833,0.13372510570865873,0.23220496385284253,0.3025738224109069,0.42005415056117384,0.23276122023697757,30
2013-05-29,2020-05-29,2020-06-01,2021-06-01,0.1098338544326296,0.127599457933818,0.3572240269074867,0.1233772672539344,0.1477957902589771,0.4075315929030708,0.1163415637422599,0.1470121822577217,0.4139732426016614,False,Daily Log Returns,"['MHK', 'VLO', 'WST', 'JPM', 'ENPH', 'NVDA', 'O', 'ODFL', 'NRG', 'LUV', 'PCG', 'SBAC', 'COR', 'LMT', 'PANW', 'RCL', 'COST', 'APA', 'MKTX', 'NEE', 'UNH', 'OKE', 'SPGI', 'MSCI', 'TDG', 'DXCM', 'SMCI', 'NEM', 'AXON', 'MGM']",0.09110537559501024,0.11092169383915251,0.2954443443160715,0.015593609640702442,2.18150092901258,7.7030858829768905,-18.567725274195606,0.03926117876092932,0.1335973763919712,0.19068832649183923,1.0520904096440151,-0.0332203170879296,0.04855026821735847,0.13695186138983637,0.2282328637770738,0.29814310729950033,0.41337062731727986,0.23052260776153125,30
2013-05-30,2020-06-01,2020-06-02,2021-06-02,0.1064854981649702,0.1235363851194951,0.344087667012361,0.1199678777063611,0.1438720832262301,0.3939380684955267,0.11066721003719,0.1411248741412426,0.4009199913168722,False,Daily Log Returns,"['WST', 'CTAS', 'NEE', 'PSX', 'STX', 'APTV', 'SMCI', 'NVR', 'LRCX', 'TRGP', 'ODFL', 'HES', 'NVDA', 'MSCI', 'NCLH', 'BLK', 'FCX', 'PCG', 'EXR', 'DXCM', 'CNC', 'ENPH', 'MKTX', 'STLD', 'FANG', 'RCL', 'TSLA', 'CTRA', 'VMC', 'LUV']",0.10455037212212792,0.14015274546411632,0.5219526544165195,0.019168008763281067,1.9576274536893663,7.690418031098427,-180.76940284878296,0.05909189461611347,0.15019979195860514,0.21608691990556317,1.6325326882801638,-0.8026891304107766,-0.001202618189494364,0.11408881773041926,0.21436904937724943,0.2853170515414637,0.4012409756939872,0.21516463380084097,30
2013-05-31,2020-06-01,2020-06-02,2021-06-02,0.1064854981649702,0.1235363851194951,0.344087667012361,0.1199678777063611,0.1438720832262301,0.3939380684955267,0.1119785963434449,0.1417470288409454,0.3945332832378123,False,Daily Log Returns,"['MHK', 'NRG', 'DXCM', 'JPM', 'ENPH', 'NVDA', 'O', 'URI', 'NEE', 'NVR', 'PCG', 'TSLA', 'LYV', 'LUV', 'RCL', 'MKTX', 'COST', 'ODFL', 'AMT', 'CTAS', 'MSCI', 'LMT', 'LULU', 'CF', 'OKE', 'SMCI', 'UNH', 'MTCH', 'AXON', 'ALGN']",0.0952255884094932,0.1253905093197204,0.43287446318724543,0.010146389406780741,2.0022448068528074,7.568153386435397,-180.76940284878296,0.05909189461611347,0.15019979195860514,0.21608691990556317,1.6325326882801638,-0.8026891304107766,-0.001202618189494364,0.11408881773041926,0.21436904937724943,0.2853170515414637,0.4012409756939872,0.21516463380084097,30
2013-06-03,2020-06-03,2020-06-04,2021-06-04,0.1012191155018394,0.1169652719833119,0.3224498992738862,0.1172248427746101,0.1398722506113733,0.3814037904322228,0.1130016648476854,0.1423727495437623,0.3951646474072288,False,Daily Log Returns,"['MHK', 'VLO', 'BR', 'JPM', 'ENPH', 'NVDA', 'O', 'ODFL', 'NRG', 'LUV', 'PCG', 'AMT', 'COR', 'LMT', 'PANW', 'RCL', 'COST', 'APA', 'MKTX', 'NEE', 'UNH', 'OKE', 'SPGI', 'MSCI', 'TDG', 'DXCM', 'SMCI', 'NEM', 'AXON', 'MGM']",0.08825798383596875,0.10764669567242068,0.28901613652599956,0.015579616778858581,2.1865327402665744,7.715814313110789,-24.462631619216978,0.16902880388088926,0.2646580593716066,0.33360812724371386,36.623823197946,0.42755319512021717,-0.017663104309236576,0.08321868279586003,0.19177157711503479,0.265637790961012,0.38426021986346504,0.19097535875741325,30
2013-06-04,2020-06-04,2020-06-05,2021-06-07,0.0899755429619001,0.1028262523228099,0.2773510099041685,0.1087018568426463,0.1288363991960081,0.34570072919426,0.1006590682578006,0.1271490502303487,0.3454014657624807,False,Daily Log Returns,"['MHK', 'TDG', 'NEE', 'PCG', 'ENPH', 'NVDA', 'JPM', 'BKR', 'BX', 'NVR', 'MKTX', 'ODFL', 'LUV', 'MAA', 'FANG', 'RCL', 'FCX', 'SMCI', 'UNH', 'MU', 'MSCI', 'WMB', 'MPWR', 'AXON', 'BLDR', 'DXCM', 'WST', 'OKE', 'INCY', 'LULU']",0.07841942984666195,0.10143460853464649,0.35855034945585945,0.019908457007934196,2.0713553630460293,7.650738999592191,-2.053112990611427,0.24460965849095717,0.41500029045421233,0.6173974708935802,13.288051479167839,0.7369014041200762,-0.0725594551059777,0.051280178388748036,0.16034364595593717,0.23507741616132394,0.3512289939098321,0.1559123751584825,30
2013-06-05,2020-06-05,2020-06-08,2021-06-08,0.0838089127318688,0.095555559582301,0.2548697539556491,0.1063830878312834,0.1259443815450619,0.3367615770800828,0.0986473699045602,0.1244104039295115,0.3293353782409988,False,Daily Log Returns,"['BR', 'AES', 'MSCI', 'LUV', 'OKE', 'DPZ', 'JPM', 'ITW', 'MGM', 'VLO', 'NEE', 'BLDR', 'FANG', 'DXCM', 'NFLX', 'TRGP', 'FSLR', 'EXR', 'PCG', 'ADBE', 'NVR', 'AMD', 'NVDA', 'TDG', 'UNH', 'CLX', 'SMCI', 'CSX', 'VTRS', 'ENPH']",0.07874777950738811,0.10311043061002986,0.341338535816593,0.011609894307704094,2.032154590157444,7.84592652027349,-0.3778553048053534,0.30608235001062656,0.5575870394989917,1.0128341077935468,73.93099785332137,1.5476860594655886,-0.0824835997625971,0.03876032925064504,0.14114126177449568,0.2213341000505508,0.33857803985213153,0.1377055019864816,30
2013-06-06,2020-06-08,2020-06-09,2021-06-09,0.0863839337662304,0.0982756976973072,0.2630815750126509,0.1113141752335723,0.1314355499793529,0.3530865490256388,0.1008314697505328,0.1272725127364396,0.3457986199330879,False,Daily Log Returns,"['ORCL', 'AMT', 'MGM', 'NEE', 'WST', 'JPM', 'MSCI', 'ADBE', 'APA', 'OKE', 'FANG', 'NVDA', 'WMB', 'BR', 'DAL', 'PCG', 'SMCI', 'FCX', 'AMD', 'EOG', 'ODFL', 'BLDR', 'NFLX', 'LRCX', 'DXCM', 'NVR', 'O', 'EQT', 'WELL', 'ENPH']",0.08641555887008871,0.11584079994799613,0.4139744683324111,-0.006067462955257243,1.8172595220846735,7.560290043069725,0.09668553550777759,0.3225949952846689,0.5502338921692325,1.1287786249835585,59.399660759169656,1.2931209851607104,-0.06851260402548624,0.05447368010700236,0.1585173868220345,0.24044368230058788,0.3589605290193284,0.15514481724039497,30
2013-06-07,2020-06-08,2020-06-09,2021-06-09,0.0863839337662304,0.0982756976973072,0.2630815750126509,0.1113141752335723,0.1314355499793529,0.3530865490256388,0.1042205048450496,0.1305671673985616,0.3525419008229184,False,Daily Log Returns,"['ORCL', 'AMT', 'MGM', 'NEE', 'WST', 'JPM', 'MSCI', 'ADBE', 'APA', 'OKE', 'FANG', 'NVDA', 'WMB', 'BR', 'DAL', 'PCG', 'SMCI', 'FCX', 'AMD', 'COP', 'ODFL', 'BLDR', 'NFLX', 'LRCX', 'DXCM', 'NVR', 'O', 'EQT', 'WELL', 'ENPH']",0.08612208800087637,0.11545641995535884,0.41252414517983427,-0.006253370845070898,1.8171489334241975,7.5630050082331834,0.09668553550777759,0.3225949952846689,0.5502338921692325,1.1287786249835585,59.399660759169656,1.2931209851607104,-0.06851260402548624,0.05447368010700236,0.1585173868220345,0.24044368230058788,0.3589605290193284,0.15514481724039497,30
2013-06-10,2020-06-10,2020-06-11,2021-06-11,0.1297646330584465,0.1756129105023788,0.3721493315947467,0.151597801563323,0.2037011806701949,0.4630605179883794,0.1371954206433277,0.1971305168899136,0.4689405923223779,False,Daily Log Returns,"['HPQ', 'MKTX', 'DXCM', 'ROK', 'ODFL', 'RCL', 'PCG', 'NEE', 'NVDA', 'TRGP', 'OKE', 'BX', 'CTAS', 'JPM', 'MSCI', 'ENPH', 'EQT', 'STX', 'NFLX', 'SMCI', 'AMD', 'O', 'VLO', 'DAL', 'BLDR', 'CNC', 'WMB', 'VRTX', 'NKE', 'MU']",0.08872531349581876,0.12759991918413935,0.3139375611029807,0.009012144697227647,1.940411500714563,7.537319754698172,-0.27510075730723754,0.18451862916731865,0.25595835820248514,0.29847407322868513,1.301774856685368,0.27030101534318546,0.001352491053976555,0.1335295782269017,0.25377161041657176,0.3373941100730074,0.4589145649121705,0.2496098882692639,30
2013-06-11,2020-06-11,2020-06-12,2021-06-14,0.1217935469952587,0.1642067142106712,0.343215228394491,0.1465066621082676,0.1962088813831417,0.442725824949174,0.1368041797797103,0.1928305739685266,0.4553958163468564,False,Daily Log Returns,"['ODFL', 'JPM', 'NEE', 'APA', 'ROK', 'DVN', 'MSCI', 'TMO', 'TRGP', 'PCG', 'DOV', 'AVGO', 'AXON', 'KDP', 'CLX', 'MKTX', 'TDY', 'VLO', 'SMCI', 'OKE', 'TSLA', 'TDG', 'AMT', 'INCY', 'FANG', 'MU', 'NVDA', 'NVR', 'ENPH', 'ADBE']",0.10180691829837064,0.1493995741729868,0.4197121587180815,-0.004905858706946385,2.168497111218586,7.5564888158094385,-0.021071361767360464,0.23249174648168178,0.3180967876483088,0.40496801275169414,5.810298177799181,0.44757821338464093,-0.012750102799076264,0.11664507955617609,0.23467039663079992,0.31683380861784094,0.4383678745518121,0.22854670279610542,30
2013-06-12,2020-06-12,2020-06-15,2021-06-15,0.118150182040949,0.1597104743084228,0.3313323333387412,0.1421089856424814,0.190029397609018,0.425964725962894,0.1315809449527157,0.1859084766917061,0.4334825807470491,False,Daily Log Returns,"['AOS', 'COST', 'CTAS', 'ENPH', 'MKTX', 'RCL', 'MGM', 'LYB', 'MSCI', 'OXY', 'AXON', 'JPM', 'MTCH', 'NVDA', 'NEM', 'DAL', 'BBWI', 'NEE', 'DXCM', 'SMCI', 'FANG', 'WST', 'PODD', 'EQT', 'ARE', 'EXPE', 'TDY', 'AMD', 'DVN', 'PANW']",0.11446052322478635,0.16206024780216752,0.4041355395463299,0.021798690725057752,1.8703099591458596,7.524592680948629,-7.275115024605451,0.2077295269984187,0.29086069353077537,0.3623148744318033,9.747168662900629,0.42068674833787706,-0.02354721115072839,0.10869826016357964,0.22316446603011783,0.3053086859487089,0.4226370916617828,0.2218830828000165,30
